tres,EGR,phi,T,P,O2,CO,CO2
2.3742626262626256,0.2,0.0,1700.1783852545848,1800000.0712764254,0.16801714915158608,0.0,0.0
2.4247575757575754,0.2,0.0,1700.1783846964977,1800000.0712764254,0.1680171491188197,0.0,0.0
2.475252525252525,0.2,0.0,1700.1783842601126,1800000.0712764254,0.1680171490873563,0.0,0.0
2.525747474747474,0.2,0.0,1700.1783838390838,1800000.0712764254,0.1680171490571517,0.0,0.0
2.576242424242424,0.2,0.0,1700.1783834414675,1800000.0712764254,0.16801714902812867,0.0,0.0
2.6267373737373734,0.2,0.0,1700.1783827517436,1800000.0712764254,0.16801714900032683,0.0,0.0
2.6772323232323227,0.2,0.0,1700.1783817920257,1800000.0712764254,0.16801714897300518,0.0,0.0
2.727727272727272,0.2,0.0,1700.1783808781552,1800000.0712764254,0.16801714894737213,0.0,0.0
2.778222222222222,0.2,0.0,1700.1783799975674,1800000.0712764254,0.1680171489226663,0.0,0.0
2.8287171717171713,0.2,0.0,1700.178379149972,1800000.0712764254,0.16801714889894512,0.0,0.0
2.8792121212121207,0.2,0.0,1700.1783783313442,1800000.0712764254,0.16801714887600314,0.0,0.0
2.92970707070707,0.2,0.0,1700.1783775398962,1800000.0712764254,0.16801714885377708,0.0,0.0
2.98020202020202,0.2,0.0,1700.178376775427,1800000.0712764254,0.16801714883230887,0.0,0.0
3.0306969696969692,0.2,0.0,1700.1783760366452,1800000.0712764254,0.16801714881156424,0.0,0.0
3.0811919191919186,0.2,0.0,1700.1783753222708,1800000.0712764254,0.16801714879150687,0.0,0.0
3.131686868686868,0.2,0.0,1700.1783746310368,1800000.0712764254,0.16801714877209858,0.0,0.0
3.182181818181818,0.2,0.0,1700.1783739618047,1800000.0712764254,0.1680171487533057,0.0,0.0
3.232676767676767,0.2,0.0,1700.178373313416,1800000.0712764254,0.16801714873506185,0.0,0.0
3.2831717171717165,0.2,0.0,1700.1783726855374,1800000.0712764254,0.16801714871741297,0.0,0.0
3.3336666666666663,0.2,0.0,1700.1783720767598,1800000.0712764254,0.16801714870029946,0.0,0.0
3.3841616161616157,0.2,0.0,1700.1783714862156,1800000.0712764254,0.16801714868369738,0.0,0.0
3.434656565656565,0.2,0.0,1700.178370913114,1800000.0712764254,0.1680171486675838,0.0,0.0
3.4851515151515144,0.2,0.0,1700.1783703566834,1800000.0712764254,0.16801714865193712,0.0,0.0
3.5356464646464643,0.2,0.0,1700.1783698162149,1800000.0712764254,0.16801714863673728,0.0,0.0
3.5861414141414136,0.2,0.0,1700.1783692910299,1800000.0712764254,0.1680171486219653,0.0,0.0
3.636636363636363,0.2,0.0,1700.178368780491,1800000.0712764254,0.16801714860760328,0.0,0.0
3.6871313131313124,0.2,0.0,1700.178368284001,1800000.0712764254,0.16801714859363445,0.0,0.0
3.737626262626262,0.2,0.0,1700.1783678009856,1800000.0712764254,0.1680171485800428,0.0,0.0
3.7881212121212116,0.2,0.0,1700.1783673309114,1800000.0712764254,0.1680171485668131,0.0,0.0
3.838616161616161,0.2,0.0,1700.1783668732655,1800000.0712764254,0.1680171485539313,0.0,0.0
3.8891111111111103,0.2,0.0,1700.178366427564,1800000.0712764254,0.16801714854138375,0.0,0.0
3.93960606060606,0.2,0.0,1700.1783659933478,1800000.0712764254,0.1680171485291576,0.0,0.0
3.9901010101010095,0.2,0.0,1700.178365570183,1800000.0712764254,0.1680171485172406,0.0,0.0
4.04059595959596,0.2,0.0,1700.1783651576552,1800000.0712764254,0.16801714850562124,0.0,0.0
4.091090909090909,0.2,0.0,1700.1783647553702,1800000.0712764254,0.1680171484942885,0.0,0.0
4.1415858585858585,0.2,0.0,1700.1783643629562,1800000.0712764254,0.16801714848323202,0.0,0.0
4.192080808080808,0.2,0.0,1700.1783639800533,1800000.0712764254,0.1680171484724416,0.0,0.0
4.242575757575757,0.2,0.0,1700.1783636063278,1800000.0712764254,0.16801714846190782,0.0,0.0
4.293070707070707,0.2,0.0,1700.1783632414497,1800000.0712764254,0.16801714845162172,0.0,0.0
4.343565656565656,0.2,0.0,1700.1783628851151,1800000.0712764254,0.16801714844157456,0.0,0.0
4.394060606060606,0.2,0.0,1700.1783625370279,1800000.0712764254,0.16801714843175816,0.0,0.0
4.444555555555556,0.2,0.0,1700.178362196908,1800000.0712764254,0.16801714842216472,0.0,0.0
4.4950505050505045,0.2,0.0,1700.1783618644886,1800000.0712764254,0.16801714841278664,0.0,0.0
4.545545454545454,0.2,0.0,1700.1783615395113,1800000.0712764254,0.16801714840361673,0.0,0.0
4.596040404040404,0.2,0.0,1700.1783612217325,1800000.0712764254,0.1680171483946482,0.0,0.0
4.646535353535353,0.2,0.0,1700.1783609109177,1800000.0712764254,0.1680171483858746,0.0,0.0
4.697030303030303,0.2,0.0,1700.1783606068402,1800000.0712764254,0.16801714837728934,0.0,0.0
4.747525252525252,0.2,0.0,1700.178360309289,1800000.0712764254,0.16801714836888665,0.0,0.0
4.798020202020202,0.2,0.0,1700.178360018055,1800000.0712764254,0.1680171483606607,0.0,0.0
4.8485151515151514,0.2,0.0,1700.1783597329443,1800000.0712764254,0.16801714835260606,0.0,0.0
4.8990101010101,0.2,0.0,1700.1783594537662,1800000.0712764254,0.16801714834471734,0.0,0.0
4.94950505050505,0.2,0.0,1700.178359180337,1800000.0712764254,0.16801714833698947,0.0,0.0
5.0,0.2,0.0,1700.1783589124873,1800000.0712764254,0.16801714832941758,0.0,0.0
