tres,EGR,phi,T,P,O2,CO,CO2
0.7584242424242423,0.15,0.0,1699.435623248184,1800397.289038433,0.17853369139087938,1.014761968645016e-34,-3.221990824387378e-33
0.8089191919191918,0.15,0.0,1699.4356488889462,1800397.289038433,0.17853369315991446,1.6456827120985462e-40,1.893800505824329e-38
0.8594141414141413,0.15,0.0,1699.4356730213956,1800397.289038433,0.17853369482486237,-7.427031253066768e-35,-4.320729177628249e-34
0.9099090909090908,0.15,0.0,1699.4356958145245,1800397.289038433,0.17853369639728325,1.529104529258577e-35,3.165251866125387e-35
0.9604040404040403,0.15,0.0,1699.4357174072672,1800397.289038433,0.1785336978869144,-7.736329440236443e-35,-6.7648538321965895e-34
1.0108989898989897,0.15,0.0,1699.43573792081,1800397.289038433,0.17853369930203183,-5.052487595008523e-43,4.4811253586393857e-41
1.0613939393939391,0.15,0.0,1699.4357574574278,1800397.289038433,0.17853370064973068,-4.769192591838358e-36,-5.946903103546579e-35
1.1118888888888887,0.15,0.0,1699.4357761059862,1800397.289038433,0.17853370193613874,2.4060320483725257e-33,5.596316580837482e-32
1.162383838383838,0.15,0.0,1699.435793945022,1800397.289038433,0.17853370316658407,-2.80147616540073e-32,-1.5420960714448305e-32
1.2128787878787877,0.15,0.0,1699.4358110384221,1800397.289038433,0.1785337043457312,7.367150602423549e-31,-2.3530199685581904e-31
1.263373737373737,0.15,0.0,1699.4358274508509,1800397.289038433,0.17853370547768152,4.4761623988483215e-33,-2.8573322195057573e-32
1.3138686868686866,0.15,0.0,1699.4358432284307,1800397.289038433,0.17853370656606898,1.2834377113343332e-33,7.606504839264376e-33
1.364363636363636,0.15,0.0,1699.435858423342,1800397.289038433,0.17853370761411685,1.2970058820066716e-37,3.47748991447063e-36
1.4148585858585856,0.15,0.0,1699.4358730755248,1800397.289038433,0.17853370862470777,1.289430279307587e-34,1.0156590367018469e-32
1.465353535353535,0.15,0.0,1699.4358872241403,1800397.289038433,0.1785337096004241,-5.295295546798219e-34,2.9810334889525574e-32
1.5158484848484846,0.15,0.0,1699.4359008975446,1800397.289038433,0.17853371054359365,1.6531654420404202e-33,-2.4830026195311916e-31
1.566343434343434,0.15,0.0,1699.4359141291259,1800397.289038433,0.17853371145631505,-1.4785754337777529e-31,1.0494539739480543e-30
1.6168383838383835,0.15,0.0,1699.435926950166,1800397.289038433,0.17853371234048945,-4.955834877427837e-33,1.564919055496148e-31
1.6673333333333331,0.15,0.0,1699.4359393832983,1800397.289038433,0.17853371319784836,-3.976825638755604e-36,2.1788878555997126e-34
1.7178282828282825,0.15,0.0,1699.4359514481664,1800397.289038433,0.17853371402997112,-2.2303831864266296e-34,1.2323344216101569e-33
1.768323232323232,0.15,0.0,1699.4359631707434,1800397.289038433,0.17853371483829727,-3.0850874500255075e-34,-2.577004023696732e-33
1.8188181818181814,0.15,0.0,1699.4359745658267,1800397.289038433,0.17853371562415138,4.926759939977749e-34,1.3287723317503808e-32
1.869313131313131,0.15,0.0,1699.4359856529763,1800397.289038433,0.17853371638874743,2.2217634159292923e-34,2.985032321065206e-32
1.9198080808080804,0.15,0.0,1699.4359964468917,1800397.289038433,0.1785337171332056,-2.2479354324519007e-31,4.0594563623409895e-31
1.97030303030303,0.15,0.0,1699.4360069670838,1800397.289038433,0.1785337178585552,-6.396423508742312e-32,-4.165542696389959e-30
2.0207979797979796,0.15,0.0,1699.4360172200472,1800397.289038433,0.178533718565757,3.133001760493063e-38,2.121996795818702e-34
2.071292929292929,0.15,0.0,1699.4360272271445,1800397.289038433,0.17853371925569161,-8.995947738409862e-36,-6.178413219670079e-35
2.1217878787878783,0.15,0.0,1699.43603699401,1800397.289038433,0.17853371992918465,-9.945527678726726e-42,-3.0536659360774004e-37
2.1722828282828277,0.15,0.0,1699.4360465336438,1800397.289038433,0.17853372058700007,2.079209450747038e-53,5.661714531594058e-49
2.2227777777777775,0.15,0.0,1699.436055855944,1800397.289038433,0.17853372122985098,1.0805758838268505e-32,9.069151736264329e-32
2.273272727272727,0.15,0.0,1699.4360649720704,1800397.289038433,0.1785337218584018,-4.6270126002663793e-32,-5.439391871860918e-31
2.3237676767676763,0.15,0.0,1699.4360738890598,1800397.289038433,0.17853372247327542,2.610530371811437e-35,1.8686718269231302e-34
2.3742626262626256,0.15,0.0,1699.4360826164852,1800397.289038433,0.17853372307505355,1.9896000834667746e-35,-1.5890600148141638e-32
2.4247575757575754,0.15,0.0,1699.4360911619597,1800397.289038433,0.17853372366428208,-9.4092183618283e-33,-1.3809946525912866e-31
2.475252525252525,0.15,0.0,1699.436099532973,1800397.289038433,0.1785337242414734,-1.2209361687648294e-34,-8.163316862754372e-34
2.525747474747474,0.15,0.0,1699.4361077364872,1800397.289038433,0.1785337248071092,7.696735722137873e-38,4.648228224084404e-37
2.576242424242424,0.15,0.0,1699.4361157790693,1800397.289038433,0.17853372536164264,3.361033708965604e-45,-6.804733129225615e-45
2.6267373737373734,0.15,0.0,1699.436123666909,1800397.289038433,0.17853372590550098,1.677871087998877e-37,9.98837697790286e-37
2.6772323232323227,0.15,0.0,1699.436131406296,1800397.289038433,0.178533726439087,1.2437276518775182e-35,-2.0000534766195457e-32
2.727727272727272,0.15,0.0,1699.4361390056786,1800397.289038433,0.17853372696277964,-8.690019857796118e-32,2.441181353317695e-30
2.778222222222222,0.15,0.0,1699.4361464590804,1800397.289038433,0.17853372747694463,7.42435619407072e-34,5.0112046516897085e-33
2.8287171717171713,0.15,0.0,1699.4361537822226,1800397.289038433,0.17853372798191677,-8.54123709982404e-33,6.208522178208421e-31
2.8792121212121207,0.15,0.0,1699.43616097781,1800397.289038433,0.17853372847801993,-2.838460697220623e-32,-8.605207138323536e-32
2.92970707070707,0.15,0.0,1699.4361680498482,1800397.289038433,0.17853372896556005,5.7906623274438725e-36,6.130912034373566e-34
2.98020202020202,0.15,0.0,1699.4361750011947,1800397.289038433,0.1785337294448276,3.4638981710890415e-31,-8.462738440037478e-31
3.0306969696969692,0.15,0.0,1699.4361818392297,1800397.289038433,0.17853372991609912,-1.0456290321340685e-30,1.6914535525606643e-29
3.0811919191919186,0.15,0.0,1699.4361885603619,1800397.289038433,0.17853373037963766,1.691954558291617e-36,-1.105117100673268e-33
3.131686868686868,0.15,0.0,1699.4361951748915,1800397.289038433,0.17853373083569085,1.2235664245886272e-42,2.953169452113093e-38
3.182181818181818,0.15,0.0,1699.4362016854473,1800397.289038433,0.17853373128449668,-2.139527440168801e-36,-4.2442452591029324e-33
3.232676767676767,0.15,0.0,1699.4362080935957,1800397.289038433,0.17853373172628254,-2.0399271350458923e-36,-1.8337526328296703e-35
3.2831717171717165,0.15,0.0,1699.4362144031002,1800397.289038433,0.1785337321612642,6.735055651545163e-35,2.6301102848996384e-33
3.3336666666666663,0.15,0.0,1699.436220616951,1800397.289038433,0.17853373258964783,-2.396613029509961e-36,-9.759896727458297e-33
3.3841616161616157,0.15,0.0,1699.4362267380257,1800397.289038433,0.17853373301163056,-2.829412309056946e-36,-1.478562306413679e-35
3.434656565656565,0.15,0.0,1699.436232769011,1800397.289038433,0.1785337334274008,-5.852829076157798e-42,-2.382196315064854e-37
3.4851515151515144,0.15,0.0,1699.4362387126532,1800397.289038433,0.17853373383713853,-9.344074238456331e-34,1.4468992224687173e-33
3.5356464646464643,0.15,0.0,1699.4362445710253,1800397.289038433,0.17853373424101643,6.172023114437298e-34,9.310027612753801e-33
3.5861414141414136,0.15,0.0,1699.43625034752,1800397.289038433,0.17853373463919917,4.998693930830309e-32,-2.9783824854122598e-30
3.636636363636363,0.15,0.0,1699.4362560431055,1800397.289038433,0.17853373503184558,5.83630932979677e-31,5.604696534935035e-30
3.6871313131313124,0.15,0.0,1699.4362616607652,1800397.289038433,0.17853373541910714,1.0529155197830738e-33,-2.9113517099410146e-32
3.737626262626262,0.15,0.0,1699.4362672023058,1800397.289038433,0.17853373580112955,4.277330623598486e-33,-1.0284077542663144e-32
3.7881212121212116,0.15,0.0,1699.4362726699533,1800397.289038433,0.17853373617805252,-7.230775006041158e-33,-7.24066368619422e-31
3.838616161616161,0.15,0.0,1699.4362780657534,1800397.289038433,0.17853373655001012,-4.32742043784646e-35,-1.0450342514416902e-33
3.8891111111111103,0.15,0.0,1699.4362833914129,1800397.289038433,0.17853373691713165,2.3642926109790393e-47,6.446716431473755e-43
3.93960606060606,0.15,0.0,1699.4362886487172,1800397.289038433,0.178533737279541,-1.5582904300112347e-34,-1.975904325848842e-33
3.9901010101010095,0.15,0.0,1699.4362938387421,1800397.289038433,0.17853373763735791,3.38375061458346e-42,8.363761883287284e-38
4.04059595959596,0.15,0.0,1699.4362989646706,1800397.289038433,0.17853373799069672,-1.0551967332004917e-46,-2.8775661593614793e-42
4.091090909090909,0.15,0.0,1699.436304027128,1800397.289038433,0.17853373833966824,3.9306927054356405e-51,1.0719317847962136e-46
4.1415858585858585,0.15,0.0,1699.4363090285167,1800397.289038433,0.17853373868437863,-1.0475753034335205e-38,1.0842403842925519e-35
4.192080808080808,0.15,0.0,1699.436313968724,1800397.289038433,0.17853373902493153,-2.6369779559287585e-34,-6.144402126134227e-33
4.242575757575757,0.15,0.0,1699.4363188503064,1800397.289038433,0.17853373936142536,2.208913333374398e-34,1.903537817772392e-33
4.293070707070707,0.15,0.0,1699.4363236746838,1800397.289038433,0.17853373969395564,8.250206073044895e-36,1.899037361806406e-33
4.343565656565656,0.15,0.0,1699.4363284426088,1800397.289038433,0.178533740022615,6.129664258523941e-36,-6.628688974263948e-35
4.394060606060606,0.15,0.0,1699.4363331557802,1800397.289038433,0.1785337403474921,-6.888532856895542e-36,2.293072406095247e-34
4.444555555555556,0.15,0.0,1699.4363378153707,1800397.289038433,0.17853374066867309,2.6117630565298336e-41,-1.3903485968411499e-36
4.4950505050505045,0.15,0.0,1699.43634242255,1800397.289038433,0.178533740986241,3.8440219254435244e-33,8.975344405584815e-33
4.545545454545454,0.15,0.0,1699.436346978492,1800397.289038433,0.17853374130027627,9.58580512693738e-35,5.364372859794489e-34
4.596040404040404,0.15,0.0,1699.4363514843376,1800397.289038433,0.17853374161085653,1.8887397677063058e-38,-1.261540093140885e-35
4.646535353535353,0.15,0.0,1699.4363559410135,1800397.289038433,0.17853374191805688,3.7944721236887765e-45,1.0231665749958118e-40
4.697030303030303,0.15,0.0,1699.4363603500246,1800397.289038433,0.17853374222195004,-6.281313165429934e-36,-4.585148756467528e-34
4.747525252525252,0.15,0.0,1699.4363647121502,1800397.289038433,0.17853374252260634,-1.817772442919117e-33,-5.58099040063913e-32
4.798020202020202,0.15,0.0,1699.4363690279959,1800397.289038433,0.17853374282009427,1.7505206119149654e-33,9.195791263768253e-33
4.8485151515151514,0.15,0.0,1699.436373299044,1800397.289038433,0.17853374311447956,-2.342987586210339e-32,-1.9510956048366808e-31
4.8990101010101,0.15,0.0,1699.4363775259874,1800397.289038433,0.17853374340582628,1.7000155031922715e-32,1.3487824405301882e-31
4.94950505050505,0.15,0.0,1699.4363817097092,1800397.289038433,0.1785337436941966,-2.411493980813516e-38,-6.617317826408834e-34
5.0,0.15,0.0,1699.43638584969,1800397.289038433,0.17853374397965147,-2.0831532620222022e-30,1.5437626264994695e-29
0.001,0.2,0.0,1699.3621470184962,1800394.214162605,0.16802492114235004,2.082122908768769e-31,2.037764123337341e-30
0.05149494949494949,0.2,0.0,1699.3625447886488,1800394.214162605,0.16802494854889094,-1.0328814715744933e-34,2.0312017401670002e-33
0.10198989898989898,0.2,0.0,1699.362744843463,1800394.214162605,0.16802496223591948,3.479364599200427e-32,1.259862799442646e-32
0.15248484848484847,0.2,0.0,1699.3628786044292,1800394.214162605,0.16802497138523897,-3.950804954058088e-33,-6.98379585683174e-32
0.20297979797979795,0.2,0.0,1699.362979067419,1800394.214162605,0.16802497825573465,-3.816505694465585e-34,7.113582173300385e-31
0.25347474747474746,0.2,0.0,1699.3630594998297,1800394.214162605,0.16802498375585617,-1.33339942428346e-30,7.998017119711523e-30
0.30396969696969695,0.2,0.0,1699.363126562653,1800394.214162605,0.16802498834115698,1.2568447123335808e-33,-1.5876199620078057e-31
0.3544646464646464,0.2,0.0,1699.3631840688163,1800394.214162605,0.1680249922724327,4.758203241532766e-33,7.14799300613018e-32
0.4049595959595959,0.2,0.0,1699.3632343954994,1800394.214162605,0.1680249957128888,-8.015169445675896e-33,1.701069698800167e-31
0.4554545454545454,0.2,0.0,1699.3632791394834,1800394.214162605,0.16802499877142266,3.149004704449888e-33,2.317487976592129e-32
0.5059494949494949,0.2,0.0,1699.363319413551,1800394.214162605,0.16802500152431413,-2.4772729807969463e-33,7.948539395200605e-32
0.5564444444444444,0.2,0.0,1699.3633560310566,1800394.214162605,0.16802500402707074,9.08605820100227e-35,1.0326122478535181e-32
0.6069393939393939,0.2,0.0,1699.3633895994649,1800394.214162605,0.1680250063213392,-2.621592586754775e-33,9.86405386923059e-32
0.6574343434343434,0.2,0.0,1699.363420587546,1800394.214162605,0.1680250084391661,6.59391088664675e-33,8.88281329489242e-32
0.7079292929292929,0.2,0.0,1699.3634493601512,1800394.214162605,0.16802501040574003,-1.5727431809712665e-33,-6.033228057147051e-30
0.7584242424242423,0.2,0.0,1699.3634762223091,1800394.214162605,0.1680250122412081,-3.161881247537401e-35,-1.2659425557894159e-33
0.8089191919191918,0.2,0.0,1699.3635014025363,1800394.214162605,0.168025013961955,-5.518966912138909e-34,-2.5429579452748936e-32
0.8594141414141413,0.2,0.0,1699.3635251037927,1800394.214162605,0.16802501558146724,-5.5147074597571865e-34,-1.8518798256479262e-32
0.9099090909090908,0.2,0.0,1699.363547487998,1800394.214162605,0.1680250171109893,-3.1510590416121373e-34,2.302179324062953e-32
0.9604040404040403,0.2,0.0,1699.3635686940677,1800394.214162605,0.16802501855998983,3.212731081323072e-33,-1.2556558396899786e-31
1.0108989898989897,0.2,0.0,1699.3635888408123,1800394.214162605,0.16802501993651756,3.8171404878134695e-35,-3.397568435293727e-33
1.0613939393939391,0.2,0.0,1699.3636080274412,1800394.214162605,0.16802502124747362,5.721165722796877e-35,4.2997278290235815e-33
1.1118888888888887,0.2,0.0,1699.3636263418496,1800394.214162605,0.16802502249881732,2.611293893711003e-32,7.471658384016187e-30
1.162383838383838,0.2,0.0,1699.3636438611545,1800394.214162605,0.16802502369573025,-1.9595186440637596e-37,-1.4309414988989621e-36
1.2128787878787877,0.2,0.0,1699.363660650313,1800394.214162605,0.16802502484274845,4.0077772886939955e-35,-2.014285496439175e-33
1.263373737373737,0.2,0.0,1699.3636767654887,1800394.214162605,0.16802502594386406,-7.445527322902904e-33,-1.6701152020199346e-31
1.3138686868686866,0.2,0.0,1699.3636922647245,1800394.214162605,0.16802502700260422,3.5204507978738825e-38,3.368085767412822e-37
1.364363636363636,0.2,0.0,1699.3637071887624,1800394.214162605,0.16802502802211014,1.9543891845725103e-32,-1.7179045565864925e-31
1.4148585858585856,0.2,0.0,1699.3637215785309,1800394.214162605,0.16802502900518465,4.329681192350496e-34,2.77246855303153e-33
1.465353535353535,0.2,0.0,1699.3637354754428,1800394.214162605,0.1680250299543372,-4.400842753612198e-33,-2.9330554019855666e-32
1.5158484848484846,0.2,0.0,1699.363748902092,1800394.214162605,0.16802503087183493,9.681477440027685e-33,-5.474567959179017e-32
1.566343434343434,0.2,0.0,1699.3637619012375,1800394.214162605,0.16802503175971362,-4.4792693616612765e-37,-3.079719861792921e-36
1.6168383838383835,0.2,0.0,1699.3637744926298,1800394.214162605,0.168025032619828,3.8694612502002e-37,2.6593668774664188e-36
1.6673333333333331,0.2,0.0,1699.3637867039215,1800394.214162605,0.16802503345385933,-1.3309993083237338e-34,3.01827825236843e-33
1.7178282828282825,0.2,0.0,1699.3637985534942,1800394.214162605,0.16802503426334425,3.452200497687017e-34,6.181640105132604e-33
1.768323232323232,0.2,0.0,1699.3638100653866,1800394.214162605,0.16802503504968339,-5.101428861532253e-33,1.9948917054310024e-30
1.8188181818181814,0.2,0.0,1699.3638212569506,1800394.214162605,0.16802503581416417,-4.274123221443936e-33,4.0369613426388315e-31
1.869313131313131,0.2,0.0,1699.3638321473543,1800394.214162605,0.1680250365579666,7.381953386769594e-33,-1.0214360426528495e-31
1.9198080808080804,0.2,0.0,1699.3638427494268,1800394.214162605,0.16802503728218116,-7.587764674468897e-38,-7.4393540703488826e-37
1.97030303030303,0.2,0.0,1699.3638530803744,1800394.214162605,0.16802503798781104,-1.2761109638407273e-36,-3.1968116126111505e-35
2.0207979797979796,0.2,0.0,1699.3638631529711,1800394.214162605,0.1680250386757861,1.0809447416787288e-35,-1.0106065067940762e-34
2.071292929292929,0.2,0.0,1699.363872979835,1800394.214162605,0.1680250393469677,-9.647403595735372e-37,-1.7415016681061373e-35
2.1217878787878783,0.2,0.0,1699.3638825726523,1800394.214162605,0.16802504000215562,5.8214531539096836e-36,4.376175668605973e-35
2.1722828282828277,0.2,0.0,1699.363891942309,1800394.214162605,0.16802504064209398,4.729187011056432e-34,-1.7285684624073828e-32
2.2227777777777775,0.2,0.0,1699.3639010990223,1800394.214162605,0.16802504126747564,2.1017068094682893e-32,1.633552782262238e-30
2.273272727272727,0.2,0.0,1699.3639100520506,1800394.214162605,0.16802504187894873,-1.2359603099674532e-36,1.6798060034566197e-34
2.3237676767676763,0.2,0.0,1699.363918810453,1800394.214162605,0.16802504247711722,3.918905149804996e-34,-2.3157981439193103e-32
2.3742626262626256,0.2,0.0,1699.363927382437,1800394.214162605,0.16802504306254756,-6.381518725596754e-35,4.525111752256035e-32
2.4247575757575754,0.2,0.0,1699.3639357757595,1800394.214162605,0.1680250436357708,3.755879954432412e-33,5.55084996180137e-32
2.475252525252525,0.2,0.0,1699.3639439973708,1800394.214162605,0.16802504419728495,4.622748134533464e-31,1.2374424254301563e-29
2.525747474747474,0.2,0.0,1699.3639520545012,1800394.214162605,0.16802504474756005,5.130336477549543e-32,-3.109335809313116e-30
2.576242424242424,0.2,0.0,1699.3639599546452,1800394.214162605,0.16802504528703394,2.941311929320104e-33,5.334186071722129e-32
2.6267373737373734,0.2,0.0,1699.363967702102,1800394.214162605,0.1680250458161246,2.5428855948839e-33,1.698749356285318e-32
2.6772323232323227,0.2,0.0,1699.363975303322,1800394.214162605,0.1680250463352233,-9.819667152312647e-33,-2.653693294099117e-32
2.727727272727272,0.2,0.0,1699.363982764844,1800394.214162605,0.16802504684469963,3.0264059016457107e-34,-4.1514642235547194e-32
2.778222222222222,0.2,0.0,1699.3639900895312,1800394.214162605,0.1680250473449047,-9.734374282116993e-34,-6.1120513216574094e-33
2.8287171717171713,0.2,0.0,1699.363997283371,1800394.214162605,0.1680250478361692,-8.635588950510682e-34,-1.380499343612648e-32
2.8792121212121207,0.2,0.0,1699.3640043509527,1800394.214162605,0.16802504831880688,2.1688726489814422e-33,1.7113918810244326e-32
2.92970707070707,0.2,0.0,1699.3640112966311,1800394.214162605,0.16802504879311533,-8.724319745074624e-32,-1.395957459996774e-30
2.98020202020202,0.2,0.0,1699.3640181245385,1800394.214162605,0.16802504925937709,1.122722861922334e-33,6.548049987986547e-33
3.0306969696969692,0.2,0.0,1699.3640248366698,1800394.214162605,0.16802504971786134,-9.529724572357054e-32,-1.6957062699739708e-32
3.0811919191919186,0.2,0.0,1699.3640314405263,1800394.214162605,0.16802505016882127,-1.6611684931320785e-33,-3.676000353478279e-32
3.131686868686868,0.2,0.0,1699.3640379378446,1800394.214162605,0.1680250506125006,-2.4857193757457865e-32,-1.4423144316091549e-30
3.182181818181818,0.2,0.0,1699.3640443329878,1800394.214162605,0.16802505104912996,6.310600592490905e-36,2.9162882183660337e-34
3.232676767676767,0.2,0.0,1699.3640506272263,1800394.214162605,0.16802505147893085,-3.0966122592682686e-33,-9.708075155826948e-32
3.2831717171717165,0.2,0.0,1699.364056824304,1800394.214162605,0.16802505190211314,1.0305150733802232e-33,2.4437777709898792e-31
3.3336666666666663,0.2,0.0,1699.3640629280412,1800394.214162605,0.16802505231887685,1.6591378435952682e-33,-1.5223688913619744e-31
3.3841616161616157,0.2,0.0,1699.3640689432382,1800394.214162605,0.1680250527294127,1.7627907550566597e-31,2.4116561980039823e-31
3.434656565656565,0.2,0.0,1699.364074863634,1800394.214162605,0.16802505313390861,3.100569789955576e-32,-4.8719068384501646e-31
3.4851515151515144,0.2,0.0,1699.3640807019306,1800394.214162605,0.1680250535325344,2.6346998808283345e-34,6.829656165791639e-32
3.5356464646464643,0.2,0.0,1699.36408645651,1800394.214162605,0.16802505392546002,-7.802037341460345e-35,5.05127973241742e-32
3.5861414141414136,0.2,0.0,1699.3640921297679,1800394.214162605,0.16802505431284598,-2.239337352271561e-33,1.2007046236869574e-31
3.636636363636363,0.2,0.0,1699.3640977244934,1800394.214162605,0.16802505469484602,1.876066175255832e-33,2.6394433748523554e-32
3.6871313131313124,0.2,0.0,1699.364103242402,1800394.214162605,0.16802505507160795,6.21891828698032e-37,4.580180695773701e-36
3.737626262626262,0.2,0.0,1699.3641086856858,1800394.214162605,0.1680250554432733,-7.019655790097325e-37,-9.326311857099357e-36
3.7881212121212116,0.2,0.0,1699.3641140563554,1800394.214162605,0.16802505580997812,4.048521642480982e-34,2.021683843002156e-33
3.838616161616161,0.2,0.0,1699.364119356256,1800394.214162605,0.1680250561718529,4.4296107170632476e-34,5.814336309975125e-32
3.8891111111111103,0.2,0.0,1699.3641245872495,1800394.214162605,0.16802505652902325,-2.7949992917321592e-36,8.92437125903012e-33
3.93960606060606,0.2,0.0,1699.3641297511588,1800394.214162605,0.16802505688160982,-3.5656036561985767e-34,-2.0295410266734486e-34
3.9901010101010095,0.2,0.0,1699.36413484976,1800394.214162605,0.16802505722972855,6.400682492535508e-34,9.307232346122259e-33
4.04059595959596,0.2,0.0,1699.3641398846119,1800394.214162605,0.1680250575734913,5.151114859852513e-35,-1.5402122689784695e-31
4.091090909090909,0.2,0.0,1699.3641448571834,1800394.214162605,0.1680250579130057,1.6764536962152835e-34,-3.397178894508e-32
4.1415858585858585,0.2,0.0,1699.3641497690305,1800394.214162605,0.16802505824837544,2.2258656422437843e-33,1.1375396486023067e-31
4.192080808080808,0.2,0.0,1699.364154621729,1800394.214162605,0.1680250585797003,-5.373115876158632e-33,-2.798728684165731e-31
4.242575757575757,0.2,0.0,1699.3641594172059,1800394.214162605,0.1680250589070764,-2.1201638353841677e-33,-2.8200663142341776e-32
4.293070707070707,0.2,0.0,1699.3641641564705,1800394.214162605,0.16802505923059677,1.3028120610897314e-32,-6.240882053822604e-31
4.343565656565656,0.2,0.0,1699.3641688397186,1800394.214162605,0.1680250595503519,1.652061023382989e-31,4.812667126691799e-30
4.394060606060606,0.2,0.0,1699.364173468588,1800394.214162605,0.16802505986642804,3.0024205230202543e-33,2.081609937796174e-32
4.444555555555556,0.2,0.0,1699.3641780455862,1800394.214162605,0.16802506017890825,2.6689654775118394e-33,-7.835294074842451e-32
4.4950505050505045,0.2,0.0,1699.36418257104,1800394.214162605,0.16802506048787375,1.0142644489027533e-32,-5.1887519967837e-32
4.545545454545454,0.2,0.0,1699.3641870462,1800394.214162605,0.16802506079340265,-2.247342028973301e-35,1.3116258472668773e-31
4.596040404040404,0.2,0.0,1699.364191472884,1800394.214162605,0.1680250610955701,-3.367846044177639e-33,-1.4091641019499798e-31
4.646535353535353,0.2,0.0,1699.3641958497146,1800394.214162605,0.16802506139445048,-1.6956504944279225e-31,7.015593951626348e-31
4.697030303030303,0.2,0.0,1699.364200179812,1800394.214162605,0.16802506169011358,3.7318153010215968e-34,-2.480805816782572e-33
4.747525252525252,0.2,0.0,1699.3642044650342,1800394.214162605,0.1680250619826274,9.631712235552341e-34,6.051087835018204e-33
4.798020202020202,0.2,0.0,1699.3642087044916,1800394.214162605,0.16802506227205904,1.735694860249231e-33,2.728245372352537e-32
4.8485151515151514,0.2,0.0,1699.3642128997444,1800394.214162605,0.1680250625584726,4.49916528497122e-34,1.2226037847804309e-32
4.8990101010101,0.2,0.0,1699.3642170526723,1800394.214162605,0.16802506284192972,-1.632827711770678e-32,1.6269044882875532e-31
4.94950505050505,0.2,0.0,1699.3642211614033,1800394.214162605,0.16802506312249227,8.12386026666132e-33,1.5336626428417125e-31
5.0,0.2,0.0,1699.3642252294592,1800394.214162605,0.1680250634002174,-1.2215849427028276e-35,6.574740322816416e-34
