tres,EGR,phi,T,P,O2,CO,CO2
3.536,0.15,0.0,1699.4351209507518,1800379.0339135367,0.17853365672273955,-9.560981700188119e-35,-4.302767121230571e-33
3.637,0.15,0.0,1699.4351266602923,1800379.0339135367,0.17853365711692507,-2.1772367529739924e-33,8.049293122034028e-33
3.738,0.15,0.0,1699.435132215207,1800379.0339135367,0.17853365750045214,-2.9829051590137835e-31,-7.688600809706538e-31
3.839,0.15,0.0,1699.4351376236746,1800379.0339135367,0.17853365787388165,-1.4413736039497486e-35,-2.2467193183354738e-34
3.94,0.15,0.0,1699.4351428936798,1800379.0339135367,0.1785336582377312,4.135959976377849e-37,6.950143830962648e-35
4.041,0.15,0.0,1699.4351480318905,1800379.0339135367,0.1785336585924801,-1.3038337532735242e-34,5.578619967144025e-33
4.142,0.15,0.0,1699.4351530447836,1800379.0339135367,0.1785336589385722,-3.513524371470242e-33,-4.55573827570918e-32
4.243,0.15,0.0,1699.435157938034,1800379.0339135367,0.17853365927641998,2.615717334298349e-37,-9.418274057124626e-37
4.344,0.15,0.0,1699.435162717901,1800379.0339135367,0.1785336596064066,8.183021851539604e-47,2.1917847030014324e-42
4.445,0.15,0.0,1699.4351673889764,1800379.0339135367,0.17853365992888973,8.796395441891532e-56,2.4092291711002733e-51
4.546,0.15,0.0,1699.435171955833,1800379.0339135367,0.17853366024420303,-3.677117054754684e-33,-3.383257362229173e-31
4.647,0.15,0.0,1699.43517642362,1800379.0339135367,0.178533660552658,1.7766951266268736e-32,-2.723000508671704e-32
4.748,0.15,0.0,1699.4351807968592,1800379.0339135367,0.17853366085454628,-1.3667798400370586e-33,-1.0169901457542497e-33
4.849000000000001,0.15,0.0,1699.4351850783328,1800379.0339135367,0.17853366115014227,-1.3507293208887678e-31,-2.593927577478616e-30
4.950000000000001,0.15,0.0,1699.4351892726118,1800379.0339135367,0.1785336614397023,-6.245044094409456e-32,9.210902829334316e-31
5.051000000000001,0.15,0.0,1699.4351933831647,1800379.0339135367,0.1785336617234678,1.4034890050929498e-38,2.5450775561298403e-35
5.152000000000001,0.15,0.0,1699.4351974129163,1800379.0339135367,0.17853366200166637,-3.1456594048254685e-35,2.717629144000342e-34
5.253000000000001,0.15,0.0,1699.4352013651596,1800379.0339135367,0.17853366227451203,1.552784858195569e-38,-1.890696862295425e-36
5.354000000000001,0.15,0.0,1699.4352052427228,1800379.0339135367,0.1785336625422069,-2.0152507383168678e-35,-3.924100697884064e-32
5.455000000000001,0.15,0.0,1699.4352090485265,1800379.0339135367,0.1785336628049415,-3.882300558320642e-33,5.849428035281179e-31
5.556000000000001,0.15,0.0,1699.4352127817128,1800379.0339135367,0.1785336630628984,-6.323619467308881e-39,-1.4717819720997595e-34
5.657000000000001,0.15,0.0,1699.4352164538477,1800379.0339135367,0.17853366331624337,-2.170598536700565e-34,2.4624145178722907e-32
5.758000000000001,0.15,0.0,1699.4352200603794,1800379.0339135367,0.17853366356514164,-1.5933802572404736e-34,4.1666615075118876e-32
5.859000000000001,0.15,0.0,1699.4352236041034,1800379.0339135367,0.17853366380974645,8.144316233695179e-35,-2.6146486437108135e-33
5.960000000000001,0.15,0.0,1699.4352270870245,1800379.0339135367,0.17853366405020352,-2.834365042403294e-37,1.0270413635826228e-36
6.061000000000001,0.15,0.0,1699.4352305119605,1800379.0339135367,0.17853366428665052,-2.135811643368026e-46,-1.1592264355109982e-41
6.162000000000001,0.15,0.0,1699.4352338811275,1800379.0339135367,0.17853366451921898,-5.867199430358072e-34,-4.820579691703e-33
6.263000000000001,0.15,0.0,1699.4352371959494,1800379.0339135367,0.17853366474803406,-1.3509953622908387e-32,-8.473262428329495e-31
6.364000000000001,0.15,0.0,1699.4352404578096,1800379.0339135367,0.17853366497321524,8.210818899137557e-33,8.92435935271351e-32
6.465000000000001,0.15,0.0,1699.4352436688214,1800379.0339135367,0.1785336651948759,-1.0267164495348875e-33,-8.857524772065546e-34
6.566000000000001,0.15,0.0,1699.435246830309,1800379.0339135367,0.1785336654131244,3.712246065209903e-33,2.6805937470926614e-31
6.667000000000001,0.15,0.0,1699.4352499436325,1800379.0339135367,0.1785336656280642,-1.4777724896470057e-31,-1.2301351944248989e-30
6.768000000000001,0.15,0.0,1699.4352530109327,1800379.0339135367,0.1785336658397939,1.9051185607041212e-39,2.879234028160308e-35
6.869000000000001,0.15,0.0,1699.4352560332175,1800379.0339135367,0.17853366604840804,3.8583062196147734e-35,-1.2724779698321828e-31
6.970000000000001,0.15,0.0,1699.4352590114627,1800379.0339135367,0.1785336662539971,-1.3725096674437841e-37,6.264541685219588e-34
7.071000000000001,0.15,0.0,1699.435261947151,1800379.0339135367,0.17853366645664734,-6.27594586467647e-44,-1.7079164551554167e-39
7.172000000000001,0.15,0.0,1699.4352648414806,1800379.0339135367,0.17853366665644166,3.4134864611082884e-33,3.783576879955491e-32
7.273000000000001,0.15,0.0,1699.435267695628,1800379.0339135367,0.17853366685345934,2.792310630328988e-34,1.189250987510565e-33
7.3740000000000006,0.15,0.0,1699.4352705101185,1800379.0339135367,0.17853366704777685,4.0039386440033204e-32,8.43515702071295e-32
7.4750000000000005,0.15,0.0,1699.4352732869422,1800379.0339135367,0.17853366723946665,2.551526268577428e-34,1.7763042881747388e-31
7.5760000000000005,0.15,0.0,1699.435276028263,1800379.0339135367,0.17853366742859822,-3.2891320245049654e-34,2.9806740622425767e-33
7.6770000000000005,0.15,0.0,1699.435278731463,1800379.0339135367,0.17853366761524075,-5.108448482968867e-33,-1.6844134317687683e-32
7.7780000000000005,0.15,0.0,1699.4352814001743,1800379.0339135367,0.1785336677994576,-2.636999117763363e-34,2.5967305867353372e-33
7.8790000000000004,0.15,0.0,1699.4352840346596,1800379.0339135367,0.1785336679813112,4.3499401661734104e-32,4.936049624108049e-31
7.98,0.15,0.0,1699.435286635788,1800379.0339135367,0.1785336681608614,1.2110212283160798e-34,4.6475536003821274e-33
8.081,0.15,0.0,1699.43528920435,1800379.0339135367,0.1785336683381659,-3.362840719339551e-32,2.3273350585605456e-31
8.182,0.15,0.0,1699.435291740433,1800379.0339135367,0.17853366851328054,-2.1656044614391465e-32,-5.595374276935717e-31
8.283,0.15,0.0,1699.435294246427,1800379.0339135367,0.17853366868625783,-2.0612728537706989e-32,-3.0627062149874196e-31
8.384,0.15,0.0,1699.4352967222128,1800379.0339135367,0.1785336688571498,1.143810305345759e-32,1.7529277298906722e-30
8.485,0.15,0.0,1699.4352991685114,1800379.0339135367,0.178533669026006,-1.615521727331685e-34,-7.611126014043851e-34
8.586,0.15,0.0,1699.4353015860154,1800379.0339135367,0.1785336691928745,7.48172443451269e-42,7.229485373836258e-38
8.687,0.15,0.0,1699.43530397543,1800379.0339135367,0.1785336693578014,-9.684229989192366e-32,-2.16343070729799e-31
8.788,0.15,0.0,1699.4353063373244,1800379.0339135367,0.17853366952083138,-2.0267240629808364e-32,1.5690417844062194e-31
8.889,0.15,0.0,1699.4353086723706,1800379.0339135367,0.17853366968200768,9.025976411384807e-32,-6.474733642185008e-31
8.99,0.15,0.0,1699.4353109811693,1800379.0339135367,0.17853366984137184,3.908091925619174e-34,3.9914280000532225e-33
9.091,0.15,0.0,1699.4353132643043,1800379.0339135367,0.17853366999896414,-1.8727815391873748e-32,-4.034334779020884e-31
9.192,0.15,0.0,1699.4353155223416,1800379.0339135367,0.1785336701548236,-1.834977758251606e-34,-3.5187184252336334e-31
9.293,0.15,0.0,1699.4353177558007,1800379.0339135367,0.1785336703089878,-5.201541448891141e-32,-6.768050242652487e-32
9.394,0.15,0.0,1699.4353199652667,1800379.0339135367,0.17853367046149335,3.8913177585946466e-32,-4.881187027263516e-31
9.495,0.15,0.0,1699.4353221512165,1800379.0339135367,0.17853367061237546,-4.149502333618139e-40,3.2872460564588224e-35
9.596,0.15,0.0,1699.435324314147,1800379.0339135367,0.17853367076166832,1.3260573029559682e-34,7.675656215960862e-33
9.697000000000001,0.15,0.0,1699.4353264545387,1800379.0339135367,0.17853367090940503,-9.084289688691407e-32,-1.282553089787869e-31
9.798,0.15,0.0,1699.435328572857,1800379.0339135367,0.17853367105561777,4.411769502817776e-39,1.5881858954720398e-35
9.899000000000001,0.15,0.0,1699.435330669551,1800379.0339135367,0.17853367120033753,-1.1075839408390944e-31,-2.5567467512102317e-30
10.0,0.15,0.0,1699.4353327450583,1800379.0339135367,0.17853367134359452,-3.817134400020677e-33,2.3305470493652183e-31
0.001,0.2,0.0,1699.3621470184962,1800376.0978177148,0.16802492114235004,2.082122908768769e-31,2.037764123337341e-30
0.10200000000000001,0.2,0.0,1699.3623485185788,1800376.0978177148,0.16802493511701566,1.0321669478561439e-32,7.992068269916115e-31
0.203,0.2,0.0,1699.3624490805637,1800376.0978177148,0.16802494199949167,9.190620258020373e-34,1.399471912097711e-32
0.30400000000000005,0.2,0.0,1699.3625162203823,1800376.0978177148,0.16802494659400005,2.1889253985208994e-32,-2.9069081966450042e-31
0.405,0.2,0.0,1699.362566609374,1800376.0978177148,0.1680249500420077,2.019164696557188e-33,1.3984871951498289e-30
0.506,0.2,0.0,1699.36260693743,1800376.0978177148,0.16802495280133894,3.434885872065974e-33,2.865508782561756e-32
0.6070000000000001,0.2,0.0,1699.3626405525301,1800376.0978177148,0.16802495510124288,1.3604030259966634e-32,-2.919725758049137e-31
0.7080000000000001,0.2,0.0,1699.3626693705537,1800376.0978177148,0.16802495707283896,-3.916822828334365e-33,-3.0449197978532125e-32
0.809,0.2,0.0,1699.3626945891142,1800376.0978177148,0.16802495879812832,-9.119922975683904e-33,-6.933080094749372e-31
0.91,0.2,0.0,1699.3627170080981,1800376.0978177148,0.16802496033180275,1.4174179534487405e-33,-1.000174071194772e-31
1.011,0.2,0.0,1699.3627371865193,1800376.0978177148,0.16802496171215958,-1.1383816286789502e-34,-3.0361688990461714e-34
1.1119999999999999,0.2,0.0,1699.3627555308578,1800376.0978177148,0.1680249629670589,-1.0941389534865089e-35,-1.9831997453994685e-33
1.213,0.2,0.0,1699.3627723474735,1800376.0978177148,0.1680249641173995,1.2744755569996188e-35,1.2802165086923716e-33
1.314,0.2,0.0,1699.3627878711236,1800376.0978177148,0.16802496517926027,-7.234132744487995e-36,-6.082587046989466e-35
1.415,0.2,0.0,1699.3628022858625,1800376.0978177148,0.16802496616527676,-2.5199010908368263e-35,-3.4970128731115436e-33
1.516,0.2,0.0,1699.3628157405637,1800376.0978177148,0.1680249670855577,-8.877654854733574e-38,-7.936182517046632e-37
1.617,0.2,0.0,1699.362828354204,1800376.0978177148,0.16802496794831803,-8.828453393902013e-36,-1.4064365081003952e-34
1.718,0.2,0.0,1699.3628402260065,1800376.0978177148,0.1680249687603231,1.3562123060161128e-36,9.681275393213946e-36
1.819,0.2,0.0,1699.3628514381865,1800376.0978177148,0.16802496952721133,2.1011051151504174e-32,-1.27796784710658e-30
1.92,0.2,0.0,1699.3628620610439,1800376.0978177148,0.16802497025373023,2.3192208712412743e-34,-1.6615830235849538e-31
2.021,0.2,0.0,1699.3628721519403,1800376.0978177148,0.16802497094391716,-2.436464739795699e-36,-1.3600708176319122e-35
2.122,0.2,0.0,1699.362881762684,1800376.0978177148,0.1680249716012312,-6.596987951553732e-33,-5.970987574544451e-32
2.223,0.2,0.0,1699.3628909364184,1800376.0978177148,0.1680249722286607,-1.570324683406954e-32,-1.3638593310088422e-31
2.324,0.2,0.0,1699.362899711684,1800376.0978177148,0.16802497282880346,-1.5615329248851157e-36,8.403163697251882e-34
2.4250000000000003,0.2,0.0,1699.362908121133,1800376.0978177148,0.1680249734039339,3.691268412175973e-35,2.9825632991658803e-34
2.5260000000000002,0.2,0.0,1699.3629161942295,1800376.0978177148,0.16802497395605262,4.260631998835706e-34,5.178901698177625e-32
2.6270000000000002,0.2,0.0,1699.3629239569318,1800376.0978177148,0.16802497448692974,-1.5971555466330866e-34,9.79369369062542e-31
2.728,0.2,0.0,1699.3629314331943,1800376.0978177148,0.16802497499813784,-8.043572277720129e-32,-4.577695327823472e-31
2.829,0.2,0.0,1699.362938641021,1800376.0978177148,0.16802497549108347,-1.6041867834602223e-33,-1.5102688558341276e-32
2.93,0.2,0.0,1699.362945599485,1800376.0978177148,0.16802497596702567,-8.391418844116833e-32,9.322519073276021e-31
3.031,0.2,0.0,1699.3629523270522,1800376.0978177148,0.16802497642709704,-7.146045134012258e-32,-3.953755733200537e-31
3.132,0.2,0.0,1699.3629588385559,1800376.0978177148,0.16802497687232149,1.3717339656451704e-34,-1.4021976404915823e-31
3.233,0.2,0.0,1699.362965144405,1800376.0978177148,0.16802497730362878,3.6386557272443624e-33,9.028917301085668e-32
3.334,0.2,0.0,1699.362971260403,1800376.0978177148,0.16802497772186045,-2.3005818827721512e-32,8.229367842721515e-32
3.435,0.2,0.0,1699.362977196034,1800376.0978177148,0.16802497812778672,4.834517821955921e-33,-8.723719338087329e-33
3.536,0.2,0.0,1699.36298296256,1800376.0978177148,0.1680249785221102,-2.893958380421926e-35,1.5242989302815229e-33
3.637,0.2,0.0,1699.3629885680418,1800376.0978177148,0.16802497890547635,1.0305055167694692e-32,-5.744428196557619e-31
3.738,0.2,0.0,1699.3629940233734,1800376.0978177148,0.1680249792784762,-3.1892573821558986e-33,-3.85092416423855e-32
3.839,0.2,0.0,1699.3629993342709,1800376.0978177148,0.16802497964165658,6.538074419539189e-32,-2.7442040579007845e-30
3.94,0.2,0.0,1699.3630045090235,1800376.0978177148,0.1680249799955207,-5.0830828989901966e-33,-2.2888196975323492e-32
4.041,0.2,0.0,1699.3630095546653,1800376.0978177148,0.16802498034053426,-4.604820133224803e-34,1.0411677623102747e-32
4.142,0.2,0.0,1699.3630144769927,1800376.0978177148,0.16802498067712932,9.641881460860304e-34,-2.1986184818573476e-32
4.243,0.2,0.0,1699.3630192822636,1800376.0978177148,0.1680249810057065,-4.720500939017954e-33,-1.52061419036867e-30
4.344,0.2,0.0,1699.363023976088,1800376.0978177148,0.16802498132663876,-1.4644232459667742e-33,-4.637037748283226e-31
4.445,0.2,0.0,1699.3630285623535,1800376.0978177148,0.16802498164027432,1.5609613819435266e-33,-3.1189793606938816e-32
4.546,0.2,0.0,1699.363033047159,1800376.0978177148,0.1680249819469367,-3.0237476879461953e-33,-6.983997669886217e-32
4.647,0.2,0.0,1699.3630374344557,1800376.0978177148,0.16802498224692947,-2.001562238022116e-33,-2.892513514537241e-32
4.748,0.2,0.0,1699.3630417283682,1800376.0978177148,0.1680249825405364,4.6762509080254446e-34,-1.8643166321703347e-32
4.849000000000001,0.2,0.0,1699.3630459327399,1800376.0978177148,0.1680249828280236,2.8677881234687375e-33,3.5623605926554427e-32
4.950000000000001,0.2,0.0,1699.3630500510476,1800376.0978177148,0.16802498310964115,-4.273601361651517e-32,-2.684984725514844e-31
5.051000000000001,0.2,0.0,1699.3630540875708,1800376.0978177148,0.1680249833856233,1.9204296005446665e-33,-1.1250792362510085e-32
5.152000000000001,0.2,0.0,1699.3630580446393,1800376.0978177148,0.16802498365619148,-4.15607609646437e-34,-1.305962937883081e-32
5.253000000000001,0.2,0.0,1699.3630619255514,1800376.0978177148,0.168024983921554,-1.5998026282924992e-33,8.71140515131381e-32
5.354000000000001,0.2,0.0,1699.363065734908,1800376.0978177148,0.1680249841819062,1.0508802242253635e-32,-7.69959994940534e-31
5.455000000000001,0.2,0.0,1699.3630694704348,1800376.0978177148,0.16802498443743658,-2.0310192855490797e-35,8.070600305797155e-33
5.556000000000001,0.2,0.0,1699.3630731396465,1800376.0978177148,0.16802498468831772,-4.463965897266096e-33,1.628052185284827e-33
5.657000000000001,0.2,0.0,1699.3630767433463,1800376.0978177148,0.16802498493471654,1.280877441868597e-33,1.0920121516238957e-32
5.758000000000001,0.2,0.0,1699.3630802837743,1800376.0978177148,0.16802498517679046,6.84358064713821e-36,4.530200636941812e-35
5.859000000000001,0.2,0.0,1699.3630837631572,1800376.0978177148,0.16802498541468855,8.377694939267901e-35,2.112607541552827e-33
5.960000000000001,0.2,0.0,1699.3630871835514,1800376.0978177148,0.1680249856485524,1.0082119754940014e-34,8.748692080612379e-34
6.061000000000001,0.2,0.0,1699.3630905469963,1800376.0978177148,0.16802498587851647,5.380206114307526e-33,1.333033385479009e-31
6.162000000000001,0.2,0.0,1699.363093855382,1800376.0978177148,0.16802498610470865,-8.224236782120646e-34,-1.5143590839176346e-32
6.263000000000001,0.2,0.0,1699.363097109992,1800376.0978177148,0.16802498632725088,-1.553110689575901e-33,-1.2324722308304666e-34
6.364000000000001,0.2,0.0,1699.363100312501,1800376.0978177148,0.16802498654625903,1.5887442650769784e-33,3.7464181653065806e-31
6.465000000000001,0.2,0.0,1699.363103466069,1800376.0978177148,0.16802498676184294,-1.3816942726515557e-34,1.054687688839855e-32
6.566000000000001,0.2,0.0,1699.363106570854,1800376.0978177148,0.16802498697410848,2.3754306991043956e-33,3.97487597897474e-32
6.667000000000001,0.2,0.0,1699.3631096284298,1800376.0978177148,0.16802498718315625,7.428924773587995e-35,9.223394990958193e-34
6.768000000000001,0.2,0.0,1699.3631126403275,1800376.0978177148,0.16802498738908228,-2.634707579477141e-34,-4.788714595904414e-33
6.869000000000001,0.2,0.0,1699.3631156077863,1800376.0978177148,0.16802498759197845,2.3863833698377828e-32,-1.5463925486890447e-30
6.970000000000001,0.2,0.0,1699.3631185325062,1800376.0978177148,0.16802498779193234,4.846764178443045e-34,1.6189171069020517e-33
7.071000000000001,0.2,0.0,1699.363121415331,1800376.0978177148,0.16802498798902832,-9.513399140556559e-34,-2.3275026083672563e-32
7.172000000000001,0.2,0.0,1699.363124257494,1800376.0978177148,0.1680249881833468,-1.6872784278722865e-33,-2.2061892172125615e-32
7.273000000000001,0.2,0.0,1699.363127059262,1800376.0978177148,0.16802498837496554,1.310395109969208e-34,2.538312522536566e-33
7.3740000000000006,0.2,0.0,1699.3631298235791,1800376.0978177148,0.16802498856395728,-2.0145355186594804e-32,-5.788122382359656e-31
7.4750000000000005,0.2,0.0,1699.3631325505253,1800376.0978177148,0.16802498875039382,2.0110626640515484e-33,9.707316860680369e-33
7.5760000000000005,0.2,0.0,1699.3631352410987,1800376.0978177148,0.16802498893434306,-4.4804649007146675e-33,-4.247461349373608e-31
7.6770000000000005,0.2,0.0,1699.3631378962539,1800376.0978177148,0.1680249891158707,-8.306379335024052e-33,-2.1088859295548176e-31
7.7780000000000005,0.2,0.0,1699.3631405169144,1800376.0978177148,0.1680249892950395,-3.1031468757704747e-32,-1.3104401765263171e-31
7.8790000000000004,0.2,0.0,1699.3631431039657,1800376.0978177148,0.16802498947190997,2.9236096971122154e-33,-3.1201252292335126e-31
7.98,0.2,0.0,1699.3631456582589,1800376.0978177148,0.1680249896465404,-6.184332722289768e-33,-1.724757591931713e-31
8.081,0.2,0.0,1699.3631481806142,1800376.0978177148,0.16802498981898673,9.672970034411567e-34,1.5620566798973115e-32
8.182,0.2,0.0,1699.3631506718189,1800376.0978177148,0.16802498998930288,3.61490396407695e-36,1.2814229389886275e-32
8.283,0.2,0.0,1699.3631531326337,1800376.0978177148,0.16802499015754088,-4.5447122711422637e-32,-1.3215726195302843e-31
8.384,0.2,0.0,1699.3631555637933,1800376.0978177148,0.16802499032375073,-2.583115944375994e-34,7.005889077812746e-32
8.485,0.2,0.0,1699.3631579660016,1800376.0978177148,0.1680249904879808,2.8649987330707732e-33,-4.533779723875763e-32
8.586,0.2,0.0,1699.363160339941,1800376.0978177148,0.1680249906502777,-5.2409114306622184e-33,5.107807615641622e-32
8.687,0.2,0.0,1699.3631626862714,1800376.0978177148,0.1680249908106863,1.5679104607925228e-31,4.41442588073163e-31
8.788,0.2,0.0,1699.3631650056216,1800376.0978177148,0.16802499096925022,2.5427499803637515e-32,1.9552465359083207e-32
8.889,0.2,0.0,1699.3631672992353,1800376.0978177148,0.16802499112601074,1.4303719010326915e-32,2.434214002723994e-31
8.99,0.2,0.0,1699.3631695664596,1800376.0978177148,0.16802499128100934,-4.126747959701245e-36,-4.5239215917584976e-34
9.091,0.2,0.0,1699.3631718090328,1800376.0978177148,0.16802499143428457,-1.946618936509404e-32,1.1316429413797109e-31
9.192,0.2,0.0,1699.3631740261235,1800376.0978177148,0.16802499158587475,1.1478499838261047e-33,3.6591151031094024e-32
9.293,0.2,0.0,1699.3631762194277,1800376.0978177148,0.16802499173581611,-1.8436958354831977e-33,-1.1587037434898549e-31
9.394,0.2,0.0,1699.3631783891472,1800376.0978177148,0.16802499188414444,-2.548034639642055e-34,-1.9739855491719196e-32
9.495,0.2,0.0,1699.3631805358098,1800376.0978177148,0.16802499203089374,-7.866857406593113e-33,1.7815576775334424e-32
9.596,0.2,0.0,1699.3631826599988,1800376.0978177148,0.16802499217609743,-7.519899089146462e-33,9.327907954580186e-32
9.697000000000001,0.2,0.0,1699.3631847611537,1800376.0978177148,0.16802499231978824,1.1608806680115321e-34,8.676157553331947e-35
9.798,0.2,0.0,1699.3631868413233,1800376.0978177148,0.16802499246199643,-3.830616897537127e-36,-4.0054977999904974e-35
9.899000000000001,0.2,0.0,1699.363188899928,1800376.0978177148,0.16802499260275286,-1.0878906756319316e-33,-7.322566731064877e-32
10.0,0.2,0.0,1699.3631909380488,1800376.0978177148,0.1680249927420865,5.093514980188905e-32,2.5703000721733734e-31
