tres,EGR,phi,T,P,O2,CO,CO2
0.7584242424242423,0.15,0.0,1699.3340383183795,1800000.0718796519,0.1785160849632118,-4.44349029007677e-32,-1.3281161274394642e-27
0.8089191919191918,0.15,0.0,1699.3287832713213,1800000.0718796519,0.17851501827991192,-1.1219453070257091e-38,-2.9344814869123387e-34
0.8594141414141413,0.15,0.0,1699.32353062939,1800000.0718796519,0.17851395205752565,1.201644379033878e-45,3.1431093827797867e-41
0.9099090909090908,0.15,0.0,1699.3182803829154,1800000.0718796519,0.1785128862981847,-1.0150696702715475e-31,-4.99920637622044e-28
0.9604040404040403,0.15,0.0,1699.3130325194868,1800000.0718796519,0.1785118210033323,-2.932418110167667e-32,-7.677039572521556e-28
1.0108989898989897,0.15,0.0,1699.3077870293498,1800000.0718796519,0.17851075617405934,-2.12694319535044e-33,-5.564320612129659e-29
1.0613939393939391,0.15,0.0,1699.302543916838,1800000.0718796519,0.17850969181340445,4.000097051400982e-32,5.15179807795782e-27
1.1118888888888887,0.15,0.0,1699.297303183737,1800000.0718796519,0.17850862792350675,-2.3803517358818413e-31,-5.36437868411208e-27
1.162383838383838,0.15,0.0,1699.2920648332565,1800000.0718796519,0.17850756450697308,7.242830998381597e-35,1.8951260849209564e-30
1.2128787878787877,0.15,0.0,1699.2868288729078,1800000.0718796519,0.17850650156646383,-7.31413797449674e-29,-2.987371028677865e-25
1.263373737373737,0.15,0.0,1699.281595312231,1800000.0718796519,0.17850543910508998,1.4899737788137295e-31,3.8975052514695816e-27
1.3138686868686866,0.15,0.0,1699.276364158513,1800000.0718796519,0.17850437712431458,1.1528537870304656e-36,3.0170163664568406e-32
1.364363636363636,0.15,0.0,1699.271135424668,1800000.0718796519,0.17850331563025298,7.285510909912892e-30,8.901360155702718e-26
1.4148585858585856,0.15,0.0,1699.265909120365,1800000.0718796519,0.17850225462314617,-3.572240938207185e-34,-2.6072236610379253e-30
1.465353535353535,0.15,0.0,1699.2606852698361,1800000.0718796519,0.17850119410870735,-9.284534656531197e-37,-2.430171579625833e-32
1.5158484848484846,0.15,0.0,1699.255463854792,1800000.0718796519,0.17850013408502496,-1.1846764271173934e-29,-8.750122604471511e-26
1.566343434343434,0.15,0.0,1699.250244912504,1800000.0718796519,0.17849907455898265,-2.095236680856567e-31,-1.927499625529348e-27
1.6168383838383835,0.15,0.0,1699.2450284782135,1800000.0718796519,0.17849801553666686,1.1485037251939553e-33,5.020060154084336e-30
1.6673333333333331,0.15,0.0,1699.2398145018242,1800000.0718796519,0.17849695701343593,3.9202381786403825e-40,1.0263325428475704e-35
1.7178282828282825,0.15,0.0,1699.2346030380809,1800000.0718796519,0.17849589899559978,-9.659191858127072e-32,4.573749821701016e-28
1.768323232323232,0.15,0.0,1699.2293941075473,1800000.0718796519,0.17849484148936656,1.1982375354658507e-30,2.6020171231302294e-26
1.8188181818181814,0.15,0.0,1699.2241877223573,1800000.0718796519,0.1784937844970687,2.1972326924285507e-30,5.754318188551568e-26
1.869313131313131,0.15,0.0,1699.2189838734523,1800000.0718796519,0.1784927280182449,3.6452903179248787e-31,1.4130383360901974e-28
1.9198080808080804,0.15,0.0,1699.2137825990424,1800000.0718796519,0.178491672059468,1.7500069203778104e-29,1.3800817526094236e-25
1.97030303030303,0.15,0.0,1699.208583909828,1800000.0718796519,0.17849061662286148,1.5417544231801881e-31,-8.22475804992536e-28
2.0207979797979796,0.15,0.0,1699.2033878077623,1800000.0718796519,0.1784895617115098,-4.3535469574330336e-30,-1.427294117095147e-25
2.071292929292929,0.15,0.0,1699.1981943189842,1800000.0718796519,0.17848850732855673,1.4478567415255205e-31,3.790129599546298e-27
2.1217878787878783,0.15,0.0,1699.1930034584627,1800000.0718796519,0.17848745347724093,-9.616019971343158e-33,2.31151149061749e-28
2.1722828282828277,0.15,0.0,1699.1878152387974,1800000.0718796519,0.17848640016058576,5.57181272247843e-30,2.629871477630198e-25
2.2227777777777775,0.15,0.0,1699.1826296719403,1800000.0718796519,0.17848534738155275,-4.7147479734683595e-31,-8.076921847866428e-27
2.273272727272727,0.15,0.0,1699.1774467775458,1800000.0718796519,0.17848429514371705,-7.007300874417646e-32,1.2256154383853772e-26
2.3237676767676763,0.15,0.0,1699.1722665572356,1800000.0718796519,0.1784832434484338,-5.627737253318475e-30,-1.474515863647805e-25
2.3742626262626256,0.15,0.0,1699.167089051281,1800000.0718796519,0.17848219230261325,3.4161510801888425e-30,-1.382632306028331e-26
2.4247575757575754,0.15,0.0,1699.161914253996,1800000.0718796519,0.17848114170606025,3.351711762937632e-30,9.791097334922373e-26
2.475252525252525,0.15,0.0,1699.15674218454,1800000.0718796519,0.17848009166209322,9.897396847244811e-33,4.028982827074257e-29
2.525747474747474,0.15,0.0,1699.151572849437,1800000.0718796519,0.1784790421733012,1.403103555889604e-29,3.6752366524943726e-25
2.576242424242424,0.15,0.0,1699.1464062960151,1800000.0718796519,0.17847799324727437,-8.492675132335144e-36,-2.2246820501790383e-31
2.6267373737373734,0.15,0.0,1699.1412425071676,1800000.0718796519,0.1784769448822745,-4.8360310364113825e-31,-1.267962877281477e-26
2.6772323232323227,0.15,0.0,1699.1360815109836,1800000.0718796519,0.17847589708332445,-5.510447278983128e-31,3.437615411766392e-26
2.727727272727272,0.15,0.0,1699.1309233071859,1800000.0718796519,0.17847484985153114,7.633776693050118e-31,1.4745125580678628e-26
2.778222222222222,0.15,0.0,1699.1257679268697,1800000.0718796519,0.17847380319152778,-5.803271377452436e-30,-3.213354442978503e-26
2.8287171717171713,0.15,0.0,1699.1206153836335,1800000.0718796519,0.17847275710708962,-2.0516321977816614e-31,-5.364449828986934e-27
2.8792121212121207,0.15,0.0,1699.1154656734975,1800000.0718796519,0.1784717115983593,-1.4980138793461551e-31,-3.936193858289735e-27
2.92970707070707,0.15,0.0,1699.1103188347813,1800000.0718796519,0.1784706666713367,4.7266054534310345e-31,1.2390854601101267e-26
2.98020202020202,0.15,0.0,1699.1051748676757,1800000.0718796519,0.17846962232720842,6.13366786637591e-32,7.708373982549496e-27
3.0306969696969692,0.15,0.0,1699.1000337623727,1800000.0718796519,0.17846857856854084,-1.806981836829205e-33,-4.738026563219249e-29
3.0811919191919186,0.15,0.0,1699.0948956195516,1800000.0718796519,0.17846753540124585,1.4329820391279719e-36,3.756545395204744e-32
3.131686868686868,0.15,0.0,1699.0897603724436,1800000.0718796519,0.1784664928255484,-8.838291400693388e-45,-2.3162554885341213e-40
3.182181818181818,0.15,0.0,1699.0846280587625,1800000.0718796519,0.17846545084423773,6.407970021374098e-29,1.1623334277959303e-24
3.232676767676767,0.15,0.0,1699.0794986825904,1800000.0718796519,0.1784644094621753,1.9064018801011316e-30,1.800417717103924e-26
3.2831717171717165,0.15,0.0,1699.0743722720752,1800000.0718796519,0.17846336868035984,-5.322259907360379e-31,-1.0329067303344812e-26
3.3336666666666663,0.15,0.0,1699.0692488409595,1800000.0718796519,0.1784623285023695,5.0591648338201955e-31,2.831135961121934e-27
3.3841616161616157,0.15,0.0,1699.064128416819,1800000.0718796519,0.17846128893098281,1.483961455997542e-34,3.901457775502721e-30
3.434656565656565,0.15,0.0,1699.0590110020191,1800000.0718796519,0.17846024997610652,1.442069297250411e-29,3.785311581982022e-25
3.4851515151515144,0.15,0.0,1699.0538965399392,1800000.0718796519,0.17845921162018485,3.1312604578500777e-30,1.1919002401656499e-25
3.5356464646464643,0.15,0.0,1699.0487851350604,1800000.0718796519,0.17845817388630805,1.5346350595120915e-37,4.023961002618724e-33
3.5861414141414136,0.15,0.0,1699.0436768017562,1800000.0718796519,0.17845713677201297,-4.611931259069349e-30,-1.208446840014024e-25
3.636636363636363,0.15,0.0,1699.0385715041389,1800000.0718796519,0.17845610027754052,-2.4824569481379655e-30,-6.51316174007845e-26
3.6871313131313124,0.15,0.0,1699.0334692817335,1800000.0718796519,0.17845506440333722,1.881234663736236e-31,2.657421491181205e-26
3.737626262626262,0.15,0.0,1699.0283701786161,1800000.0718796519,0.1784540291584796,-2.867718992144287e-30,-8.947392993746719e-26
3.7881212121212116,0.15,0.0,1699.0232741212526,1800000.0718796519,0.1784529945423246,1.5472858095284009e-30,3.01287513537775e-26
3.838616161616161,0.15,0.0,1699.0181812050835,1800000.0718796519,0.17845196055831236,1.3604683164476762e-30,4.757579937568421e-26
3.8891111111111103,0.15,0.0,1699.0130914092056,1800000.0718796519,0.17845092720869662,5.796057533667386e-32,1.0707878352213177e-27
3.93960606060606,0.15,0.0,1699.0080047771703,1800000.0718796519,0.17844989449732157,-3.562560524038617e-30,-9.336900720601697e-26
3.9901010101010095,0.15,0.0,1699.0029212583845,1800000.0718796519,0.17844886242500207,-6.2973090508502146e-30,-1.9188387543052098e-25
4.04059595959596,0.15,0.0,1698.9978409202263,1800000.0718796519,0.17844783099445802,-3.6438773443022956e-30,-9.661667086417192e-26
4.091090909090909,0.15,0.0,1698.9927637791002,1800000.0718796519,0.17844680021115403,2.2091968354024934e-30,4.3611195904161455e-26
4.1415858585858585,0.15,0.0,1698.9876898121709,1800000.0718796519,0.17844577007493023,2.0223828765153847e-31,-5.961110160814139e-27
4.192080808080808,0.15,0.0,1698.9826190648112,1800000.0718796519,0.17844474059269777,2.9231661053764233e-30,7.677441571890375e-26
4.242575757575757,0.15,0.0,1698.9775515063761,1800000.0718796519,0.1784437117572444,-1.8905044990981157e-30,1.5688658670240407e-25
4.293070707070707,0.15,0.0,1698.9724872068136,1800000.0718796519,0.1784426835815923,3.785399007195923e-30,4.706630696871062e-26
4.343565656565656,0.15,0.0,1698.9674261755492,1800000.0718796519,0.17844165606558277,-1.6311257685074215e-30,-2.3460813835766196e-26
4.394060606060606,0.15,0.0,1698.9623683430946,1800000.0718796519,0.1784406292099972,4.656887391264605e-34,1.2228111677673466e-29
4.444555555555556,0.15,0.0,1698.9573138017156,1800000.0718796519,0.17843960301743156,-3.984601753254856e-31,-1.4381462610567727e-26
4.4950505050505045,0.15,0.0,1698.952262553638,1800000.0718796519,0.1784385774918214,-2.761877719100234e-31,-4.945202439955354e-27
4.545545454545454,0.15,0.0,1698.9472145856153,1800000.0718796519,0.17843755263638056,-3.974743095244524e-29,-8.039715149350487e-25
4.596040404040404,0.15,0.0,1698.9421699536992,1800000.0718796519,0.17843652844952443,1.6268956706439618e-31,5.394254297863393e-27
4.646535353535353,0.15,0.0,1698.9371286430296,1800000.0718796519,0.178435504941842,-8.264903216368183e-34,-2.1710143722763464e-29
4.697030303030303,0.15,0.0,1698.9320905892919,1800000.0718796519,0.17843448210400392,-1.0319786425950819e-29,-2.2915506685892175e-25
4.747525252525252,0.15,0.0,1698.9270559669915,1800000.0718796519,0.1784334599473276,1.585182420922121e-36,4.1604357179664973e-32
4.798020202020202,0.15,0.0,1698.9220246755172,1800000.0718796519,0.17843243847365986,4.231209028572782e-30,6.583672954712479e-26
4.8485151515151514,0.15,0.0,1698.9169967376688,1800000.0718796519,0.178431417681786,3.659272459502188e-32,9.614149194728e-28
4.8990101010101,0.15,0.0,1698.9119721882364,1800000.0718796519,0.178430397578848,-5.3356425276010775e-31,-6.342769523077266e-27
4.94950505050505,0.15,0.0,1698.9069510335987,1800000.0718796519,0.17842937816378984,-5.515775599544811e-38,-1.4493425776920538e-33
5.0,0.15,0.0,1698.9019332905532,1800000.0718796519,0.17842835944058477,-4.595816127274617e-44,-1.2077756637967274e-39
0.001,0.2,0.0,1699.3621470184962,1800000.0713320829,0.16802492114235004,2.082122908768769e-31,2.037764123337341e-30
0.05149494949494949,0.2,0.0,1699.3368120889054,1800000.0713320829,0.16802251181228484,-1.2368272094085715e-32,-1.4983987086241414e-30
0.10198989898989898,0.2,0.0,1699.331628415022,1800000.0713320829,0.1680214803630926,-1.9452027577288218e-31,1.100028912291574e-27
0.15248484848484847,0.2,0.0,1699.3265817909842,1800000.0713320829,0.1680204587582803,-2.289250439746419e-30,-4.6686275315336855e-27
0.20297979797979795,0.2,0.0,1699.3215710645272,1800000.0713320829,0.16801943988319107,-7.247331100629143e-32,-1.8364871124309175e-27
0.25347474747474746,0.2,0.0,1699.3165758859882,1800000.0713320829,0.16801842233186037,-4.996730589242102e-31,-1.2593539094870444e-26
0.30396969696969695,0.2,0.0,1699.3115894388968,1800000.0713320829,0.1680174056350972,1.6663425106276848e-30,1.3890081483176188e-26
0.3544646464646464,0.2,0.0,1699.3066087981513,1800000.0713320829,0.16801638959240803,2.075631034057237e-30,-1.98320117992335e-27
0.4049595959595959,0.2,0.0,1699.3016325077278,1800000.0713320829,0.16801537410543044,2.3464183789594993e-30,3.822643074587017e-26
0.4554545454545454,0.2,0.0,1699.2966597606226,1800000.0713320829,0.16801435912011162,4.7974322728288783e-29,-6.612595325057473e-26
0.5059494949494949,0.2,0.0,1699.2916900855228,1800000.0713320829,0.16801334460673464,-6.343269374718631e-33,-3.9367353170039155e-29
0.5564444444444444,0.2,0.0,1699.286723179794,1800000.0713320829,0.1680123305458858,9.956321865517477e-31,-6.308202016070812e-27
0.6069393939393939,0.2,0.0,1699.281758849066,1800000.0713320829,0.16801131692615628,-1.454666516783387e-30,-3.6006716805934773e-26
0.6574343434343434,0.2,0.0,1699.2767969716406,1800000.0713320829,0.16801030374230455,-4.2720595754905425e-29,-6.14131825365267e-26
0.7079292929292929,0.2,0.0,1699.2718374510346,1800000.0713320829,0.1680092909885494,-3.8443985857038274e-32,-3.949559727953439e-28
0.7584242424242423,0.2,0.0,1699.2668802311944,1800000.0713320829,0.1680082786637657,-8.828857594570248e-31,-4.261076024283e-27
0.8089191919191918,0.2,0.0,1699.2619252704126,1800000.0713320829,0.1680072667671939,1.7404387022569577e-30,-1.0516768688046561e-26
0.8594141414141413,0.2,0.0,1699.2569725404937,1800000.0713320829,0.16800625529891525,-4.007287382614911e-30,5.514301062958323e-27
0.9099090909090908,0.2,0.0,1699.2520220242704,1800000.0713320829,0.16800524426005203,-1.912866422839447e-30,-1.1251509923740646e-26
0.9604040404040403,0.2,0.0,1699.2470737120414,1800000.0713320829,0.16800423365209524,5.153881808160796e-30,1.310515852877362e-25
1.0108989898989897,0.2,0.0,1699.2421275869542,1800000.0713320829,0.16800322347478788,3.522920102222768e-32,1.669418988300688e-28
1.0613939393939391,0.2,0.0,1699.2371836604727,1800000.0713320829,0.16800221373256133,-6.540774827117183e-31,-4.1436764430305716e-26
1.1118888888888887,0.2,0.0,1699.2322419284635,1800000.0713320829,0.16800120442668642,3.105349175247967e-33,-1.786362841340625e-30
1.162383838383838,0.2,0.0,1699.2273023952837,1800000.0713320829,0.1680001955594733,-4.691723729280791e-32,-1.2347801487105373e-27
1.2128787878787877,0.2,0.0,1699.2223650664469,1800000.0713320829,0.16799918713341805,-4.627917340635358e-30,-5.176162001218368e-26
1.263373737373737,0.2,0.0,1699.2174299487485,1800000.0713320829,0.16799817915107715,-7.669552453260532e-30,-1.2800532751759893e-25
1.3138686868686866,0.2,0.0,1699.2124970506757,1800000.0713320829,0.16799717161505823,-1.078972431870689e-31,-4.521088671586743e-27
1.364363636363636,0.2,0.0,1699.2075663790101,1800000.0713320829,0.16799616452739835,-2.1243763568781392e-30,-5.398463974667029e-26
1.4148585858585856,0.2,0.0,1699.2026379517729,1800000.0713320829,0.16799515789309002,-3.763260498337249e-31,-8.965907412234263e-27
1.465353535353535,0.2,0.0,1699.197711771008,1800000.0713320829,0.16799415171243337,1.4286149387094848e-30,3.466189913348818e-26
1.5158484848484846,0.2,0.0,1699.1927878528386,1800000.0713320829,0.16799314598961507,1.4719361624051348e-30,8.537511725954927e-26
1.566343434343434,0.2,0.0,1699.1878662040306,1800000.0713320829,0.16799214072626462,-1.3799136391759456e-31,-3.508087522830587e-27
1.6168383838383835,0.2,0.0,1699.1829468413205,1800000.0713320829,0.16799113592625003,-9.292051701199244e-31,-1.770210586358195e-26
1.6673333333333331,0.2,0.0,1699.1780297760054,1800000.0713320829,0.167990131592433,-4.979013947946862e-32,-1.869414560876311e-27
1.7178282828282825,0.2,0.0,1699.1731150214596,1800000.0713320829,0.16798912772736843,6.098280650111961e-31,1.2410971016530604e-26
1.768323232323232,0.2,0.0,1699.1682025879954,1800000.0713320829,0.1679881243339553,-5.469067264372536e-30,-3.6027988884056086e-26
1.8188181818181814,0.2,0.0,1699.1632924905607,1800000.0713320829,0.16798712141488645,4.680241477680575e-30,1.1901943748389157e-25
1.869313131313131,0.2,0.0,1699.1583847417241,1800000.0713320829,0.16798611897397459,-1.8055617241393757e-31,-2.0270640719970578e-27
1.9198080808080804,0.2,0.0,1699.1534793537778,1800000.0713320829,0.1679851170127744,2.8551491010381044e-30,8.841351055525621e-26
1.97030303030303,0.2,0.0,1699.1485763430192,1800000.0713320829,0.16798411553561718,-1.4234194904409563e-30,-3.81547194637425e-26
2.0207979797979796,0.2,0.0,1699.1436757182375,1800000.0713320829,0.16798311454397036,4.290396030995786e-31,9.053860453622422e-27
2.071292929292929,0.2,0.0,1699.1387774966292,1800000.0713320829,0.167982114041612,-6.603786921736365e-32,-5.305156308201552e-27
2.1217878787878783,0.2,0.0,1699.1338816904629,1800000.0713320829,0.16798111403093105,3.231128327499049e-31,8.669295546313669e-27
2.1722828282828277,0.2,0.0,1699.1289883119814,1800000.0713320829,0.16798011451502293,4.3796690827676156e-30,-5.511950454298151e-27
2.2227777777777775,0.2,0.0,1699.124097377889,1800000.0713320829,0.16797911549719055,-2.490514195904515e-33,1.356271169850923e-28
2.273272727272727,0.2,0.0,1699.1192088984506,1800000.0713320829,0.1679781169796678,-4.590812406154796e-31,-8.595874132017969e-27
2.3237676767676763,0.2,0.0,1699.114322882736,1800000.0713320829,0.16797711896429568,3.951037671210316e-29,4.927163449873678e-25
2.3742626262626256,0.2,0.0,1699.1094393709332,1800000.0713320829,0.16797612145875673,-5.745310054917527e-31,-1.461486796045749e-26
2.4247575757575754,0.2,0.0,1699.1045583463856,1800000.0713320829,0.16797512446175883,-1.7039562498265312e-29,-4.329413061757533e-25
2.475252525252525,0.2,0.0,1699.0996798129847,1800000.0713320829,0.16797412797174613,-1.9097990352110194e-31,-4.972181893797181e-27
2.525747474747474,0.2,0.0,1699.0948038181884,1800000.0713320829,0.1679731319998734,4.220281313322797e-31,2.3696395662718082e-27
2.576242424242424,0.2,0.0,1699.0899303587855,1800000.0713320829,0.16797213654513893,6.114515581065251e-31,1.403630140991668e-26
2.6267373737373734,0.2,0.0,1699.085059450385,1800000.0713320829,0.16797114161065624,-8.6964083331058e-31,-7.241396411088302e-27
2.6772323232323227,0.2,0.0,1699.0801911058354,1800000.0713320829,0.16797014719926678,1.2171239746632018e-30,2.900967666706377e-26
2.727727272727272,0.2,0.0,1699.075325334528,1800000.0713320829,0.16796915331354548,1.6529895059278412e-30,4.2092165510341773e-26
2.778222222222222,0.2,0.0,1699.0704621849202,1800000.0713320829,0.16796815995928002,-1.9450161732123073e-29,-4.947519183913599e-25
2.8287171717171713,0.2,0.0,1699.0656015924621,1800000.0713320829,0.16796716713206508,5.751444281191491e-32,7.084251172983488e-28
2.8792121212121207,0.2,0.0,1699.060743618173,1800000.0713320829,0.1679661748378472,-4.564850914620298e-30,-1.0517485267072176e-25
2.92970707070707,0.2,0.0,1699.0558883190122,1800000.0713320829,0.16796518308779815,3.907604224345397e-30,4.2121246964501546e-26
2.98020202020202,0.2,0.0,1699.051035635349,1800000.0713320829,0.1679641918725378,1.0713037353768063e-30,3.5158660072508725e-26
3.0306969696969692,0.2,0.0,1699.0461856128165,1800000.0713320829,0.16796320120047725,3.7506323171392854e-31,8.473406120563435e-27
3.0811919191919186,0.2,0.0,1699.0413382612078,1800000.0713320829,0.1679622110735294,-4.496524203873483e-31,-1.3342779136494535e-26
3.131686868686868,0.2,0.0,1699.0364935932841,1800000.0713320829,0.1679612214944095,-1.0972185580195212e-30,-3.2863025757144116e-26
3.182181818181818,0.2,0.0,1699.0316516096295,1800000.0713320829,0.16796023246394143,2.268895501711115e-30,5.777087822418917e-26
3.232676767676767,0.2,0.0,1699.0268123558906,1800000.0713320829,0.1679592439902009,-2.0025387660554904e-32,-2.818490882424922e-28
3.2831717171717165,0.2,0.0,1699.0219758259614,1800000.0713320829,0.1679582560711086,1.8654220181588354e-30,4.7555197093938143e-26
3.3336666666666663,0.2,0.0,1699.0171420200386,1800000.0713320829,0.16795726870978736,-8.233092324751487e-31,-3.238859565368057e-25
3.3841616161616157,0.2,0.0,1699.0123109481963,1800000.0713320829,0.16795628190829526,1.5867457192722182e-31,2.416207755333745e-26
3.434656565656565,0.2,0.0,1699.0074826414648,1800000.0713320829,0.16795529567036382,-6.084005347506862e-30,-1.5489914261567818e-25
3.4851515151515144,0.2,0.0,1699.0026571394603,1800000.0713320829,0.1679543100032075,-6.405054405387038e-32,-9.41080882045053e-27
3.5356464646464643,0.2,0.0,1698.9978343946473,1800000.0713320829,0.16795332490108264,-7.246549291973236e-30,-3.004169025499441e-26
3.5861414141414136,0.2,0.0,1698.9930144578245,1800000.0713320829,0.16795234037216122,1.778502880017027e-30,4.022394571147687e-26
3.636636363636363,0.2,0.0,1698.9881973418,1800000.0713320829,0.16795135641687778,-1.4952574430590589e-30,-3.410389699375234e-26
3.6871313131313124,0.2,0.0,1698.9833830365667,1800000.0713320829,0.16795037303900873,4.401030829465272e-31,1.1202823900026911e-26
3.737626262626262,0.2,0.0,1698.97857156054,1800000.0713320829,0.16794939023828626,-1.144812820605525e-29,-2.9180800947595198e-25
3.7881212121212116,0.2,0.0,1698.9737629462925,1800000.0713320829,0.16794840802146796,6.68945733681754e-30,2.8952887219841727e-26
3.838616161616161,0.2,0.0,1698.9689571900053,1800000.0713320829,0.1679474263880575,-8.190981741384067e-31,-2.4249337178073085e-26
3.8891111111111103,0.2,0.0,1698.9641543095238,1800000.0713320829,0.16794644534112577,1.4030233423609007e-30,-3.645050404792611e-27
3.93960606060606,0.2,0.0,1698.9593543187148,1800000.0713320829,0.16794546488474452,2.9107931702693104e-30,8.734019905365084e-26
3.9901010101010095,0.2,0.0,1698.9545572208824,1800000.0713320829,0.16794448501992187,-2.4840138111949884e-31,-4.123858126565403e-27
4.04059595959596,0.2,0.0,1698.9497630297226,1800000.0713320829,0.16794350574928618,-8.261580399700648e-34,-1.2680247832026612e-29
4.091090909090909,0.2,0.0,1698.944971790243,1800000.0713320829,0.16794252707541257,-1.174601158084515e-31,-3.3655032284921934e-27
4.1415858585858585,0.2,0.0,1698.9401834060166,1800000.0713320829,0.16794154899818362,6.857336672874962e-31,1.7718301173677433e-26
4.192080808080808,0.2,0.0,1698.9353980977653,1800000.0713320829,0.16794057153104164,1.359014309386475e-29,3.4632402326533107e-25
4.242575757575757,0.2,0.0,1698.9306156208704,1800000.0713320829,0.16793959465954506,8.196715616514078e-30,2.954443818465342e-25
4.293070707070707,0.2,0.0,1698.9258361571644,1800000.0713320829,0.1679386183971704,5.129983286585268e-31,3.4222583277172945e-27
4.343565656565656,0.2,0.0,1698.9210595029829,1800000.0713320829,0.16793764274510276,4.23584450870063e-31,2.1382275419022972e-26
4.394060606060606,0.2,0.0,1698.9162862358996,1800000.0713320829,0.1679366677049236,1.7412284008418187e-30,4.3718104220785937e-26
4.444555555555556,0.2,0.0,1698.9115157352987,1800000.0713320829,0.16793569327609903,1.73973064468245e-30,2.355170070563687e-26
4.4950505050505045,0.2,0.0,1698.906748225436,1800000.0713320829,0.1679347194607491,-5.9723572475405946e-30,-1.5225195315286854e-25
4.545545454545454,0.2,0.0,1698.901983830292,1800000.0713320829,0.1679337462722616,2.3910029214741735e-30,5.85885506182667e-26
4.596040404040404,0.2,0.0,1698.8972224346182,1800000.0713320829,0.16793277370024437,-2.841474665439592e-31,-9.454188881545389e-27
4.646535353535353,0.2,0.0,1698.8924640968594,1800000.0713320829,0.16793180175177333,-2.1500161864318147e-31,-6.208227842377829e-27
4.697030303030303,0.2,0.0,1698.8877089966702,1800000.0713320829,0.16793083042844573,-5.083801582031999e-31,-1.265124246227227e-26
4.747525252525252,0.2,0.0,1698.8829566898728,1800000.0713320829,0.16792985973350116,-1.2018384325442106e-29,-1.6642961943717448e-25
4.798020202020202,0.2,0.0,1698.8782075020818,1800000.0713320829,0.16792888966883446,-2.2189391099384924e-30,-3.55660957804919e-26
4.8485151515151514,0.2,0.0,1698.8734614745206,1800000.0713320829,0.16792792023640518,-6.287108437797838e-31,-1.8846660484855233e-26
4.8990101010101,0.2,0.0,1698.8687185942254,1800000.0713320829,0.16792695143925598,-7.187735740913518e-31,-1.7873741732434223e-26
4.94950505050505,0.2,0.0,1698.8639787898246,1800000.0713320829,0.16792598327866745,-1.7095639622188276e-30,-3.7301881741905777e-26
5.0,0.2,0.0,1698.859242100179,1800000.0713320829,0.1679250157572026,-9.708150600728099e-31,-1.5035232877702194e-26
