tres,EGR,phi,T,P,O2,CO,CO2
0.4554545454545454,0.2,0.0,1699.248566479272,1000218.9338173557,0.16231654358212005,-4.178871058184341e-35,8.542928372899054e-35
0.5059494949494949,0.2,0.0,1699.2486636117449,1000218.9338173557,0.16231655000665576,8.45717375697713e-35,-9.551446430269423e-33
0.5564444444444444,0.2,0.0,1699.2487519190909,1000218.9338173557,0.1623165558474423,6.55353656187217e-33,3.167432200723335e-32
0.6069393939393939,0.2,0.0,1699.2488328718446,1000218.9338173557,0.1623165612016707,1.304258052233149e-34,4.816102010953065e-34
0.6574343434343434,0.2,0.0,1699.2489076000725,1000218.9338173557,0.16231656614412904,1.5117811597797727e-32,-8.268746460668567e-31
0.7079292929292929,0.2,0.0,1699.2489769912233,1000218.9338173557,0.16231657073359607,9.129980327194552e-32,3.2576959801273753e-31
0.7584242424242423,0.2,0.0,1699.249041759575,1000218.9338173557,0.16231657501710242,-4.742384380804826e-32,3.743407099123609e-30
0.8089191919191918,0.2,0.0,1699.2491024774474,1000218.9338173557,0.16231657903287414,-4.6753185257403536e-33,7.910165603866797e-31
0.8594141414141413,0.2,0.0,1699.2491596256368,1000218.9338173557,0.16231658281238942,4.15870480471124e-34,1.0978804207677757e-33
0.9099090909090908,0.2,0.0,1699.2492135977411,1000218.9338173557,0.1623165863818885,-4.624073021619936e-32,-1.0967865387770958e-30
0.9604040404040403,0.2,0.0,1699.2492647302172,1000218.9338173557,0.16231658976346863,2.426970467551296e-33,-4.4703060173333487e-32
1.0108989898989897,0.2,0.0,1699.2493133046726,1000218.9338173557,0.1623165929759159,-1.6940835360885735e-33,-4.2684228381583335e-32
1.0613939393939391,0.2,0.0,1699.249359565993,1000218.9338173557,0.16231659603533288,4.640759262848618e-43,-2.66383723024344e-40
1.1118888888888887,0.2,0.0,1699.249403723904,1000218.9338173557,0.16231659895562808,4.846367699293129e-35,3.0688561433549255e-34
1.162383838383838,0.2,0.0,1699.2494459614136,1000218.9338173557,0.16231660174889634,-1.975597688072099e-35,-1.083260525998482e-34
1.2128787878787877,0.2,0.0,1699.2494864382834,1000218.9338173557,0.16231660442572152,5.356832129795413e-33,-8.047504578737565e-32
1.263373737373737,0.2,0.0,1699.2495252958256,1000218.9338173557,0.1623166069954174,-5.0834542421228196e-34,-3.570319121852954e-33
1.3138686868686866,0.2,0.0,1699.2495626581112,1000218.9338173557,0.16231660946622403,-3.5813114399610675e-34,-1.275481762882259e-32
1.364363636363636,0.2,0.0,1699.249598637147,1000218.9338173557,0.16231661184546514,-4.860787659277503e-33,-8.993249582516735e-32
1.4148585858585856,0.2,0.0,1699.2496333295546,1000218.9338173557,0.16231661413968226,-3.9188743047736567e-35,-1.3154965896799083e-33
1.465353535353535,0.2,0.0,1699.2496668250824,1000218.9338173557,0.162316616354738,-2.386534950442985e-36,-3.3506218415684303e-35
1.5158484848484846,0.2,0.0,1699.2496992027081,1000218.9338173557,0.1623166184959103,-1.350189232075625e-43,-4.883369848075958e-41
1.566343434343434,0.2,0.0,1699.249730536136,1000218.9338173557,0.16231662056796503,-1.403820644443005e-35,-8.265043320731547e-35
1.6168383838383835,0.2,0.0,1699.2497608900205,1000218.9338173557,0.1623166225752227,-9.164110655474032e-45,6.041187370047601e-44
1.6673333333333331,0.2,0.0,1699.2497903234544,1000218.9338173557,0.16231662452161044,-1.1673238497518112e-34,-5.046189886414571e-33
1.7178282828282825,0.2,0.0,1699.2498188906127,1000218.9338173557,0.16231662641070924,1.7300577482259433e-42,3.2540557202489246e-38
1.768323232323232,0.2,0.0,1699.2498466414772,1000218.9338173557,0.16231662824579288,9.337177735395064e-37,-5.463650700451302e-36
1.8188181818181814,0.2,0.0,1699.2498736205587,1000218.9338173557,0.1623166300298628,1.8635908780231236e-35,-1.1742211002364446e-34
1.869313131313131,0.2,0.0,1699.2498998696599,1000218.9338173557,0.16231663176567698,1.0959080265131439e-30,5.219691893300281e-30
1.9198080808080804,0.2,0.0,1699.2499254297816,1000218.9338173557,0.16231663345577388,-1.6794083689223738e-32,-2.273320043773672e-31
1.97030303030303,0.2,0.0,1699.249950331608,1000218.9338173557,0.16231663510250083,7.623907527540002e-34,3.6534137747973916e-32
2.0207979797979796,0.2,0.0,1699.2499746116005,1000218.9338173557,0.16231663670802504,5.349435990229167e-35,2.564962040417065e-34
2.071292929292929,0.2,0.0,1699.2499982987713,1000218.9338173557,0.1623166382743573,1.679582324389745e-35,8.257832733302086e-35
2.1217878787878783,0.2,0.0,1699.2500214213574,1000218.9338173557,0.1623166398033643,-8.184775681187765e-45,-6.211660510881743e-40
2.1722828282828277,0.2,0.0,1699.2500440080892,1000218.9338173557,0.16231664129678175,1.2134169394074852e-32,-9.49506264444428e-32
2.2227777777777775,0.2,0.0,1699.2500660775454,1000218.9338173557,0.16231664275622865,-3.588659470080604e-34,2.287872995933816e-33
2.273272727272727,0.2,0.0,1699.250087657653,1000218.9338173557,0.16231664418321487,-1.1627049381199758e-41,6.35318831598417e-39
2.3237676767676763,0.2,0.0,1699.2501087682947,1000218.9338173557,0.1623166455791518,-1.8480981888879334e-33,-3.751331493076675e-33
2.3742626262626256,0.2,0.0,1699.2501294295519,1000218.9338173557,0.162316646945361,-1.2788727006280789e-39,-1.9614585395995225e-36
2.4247575757575754,0.2,0.0,1699.2501496600464,1000218.9338173557,0.16231664828308148,2.404425675170402e-36,6.200503645142431e-36
2.475252525252525,0.2,0.0,1699.250169477364,1000218.9338173557,0.16231664959347647,-7.800286716216239e-36,-3.4718430240962565e-35
2.525747474747474,0.2,0.0,1699.250188898034,1000218.9338173557,0.16231665087763916,-3.198622288674687e-33,-1.393600054214501e-32
2.576242424242424,0.2,0.0,1699.2502079376143,1000218.9338173557,0.16231665213659857,7.665001860325444e-37,3.464294728593568e-36
2.6267373737373734,0.2,0.0,1699.2502266107658,1000218.9338173557,0.1623166533713244,1.5474955192996587e-35,7.683792037916701e-35
2.6772323232323227,0.2,0.0,1699.2502449313165,1000218.9338173557,0.16231665458273128,9.151473095116577e-37,4.074536794533881e-36
2.727727272727272,0.2,0.0,1699.250262912331,1000218.9338173557,0.16231665577168314,-9.620864540830484e-43,-6.908201667143261e-41
2.778222222222222,0.2,0.0,1699.2502805661854,1000218.9338173557,0.16231665693899686,6.032808105446627e-34,-4.551707909886327e-32
2.8287171717171713,0.2,0.0,1699.2502979044943,1000218.9338173557,0.1623166580854454,-2.784595052635766e-35,8.90786626688481e-33
2.8792121212121207,0.2,0.0,1699.2503149397091,1000218.9338173557,0.16231665921176042,-4.888555146613485e-31,8.24462418612015e-31
2.92970707070707,0.2,0.0,1699.250331679595,1000218.9338173557,0.16231666031863776,3.7489221117874886e-32,3.335302679721224e-32
2.98020202020202,0.2,0.0,1699.2503481355654,1000218.9338173557,0.1623166614067359,-8.944505052257637e-33,-2.647194460094454e-32
3.0306969696969692,0.2,0.0,1699.2503643159062,1000218.9338173557,0.16231666247668158,1.7356613170521706e-36,-5.626481973565689e-35
3.0811919191919186,0.2,0.0,1699.2503802319322,1000218.9338173557,0.16231666352906898,2.6720068016160936e-37,9.1057486452299e-34
3.131686868686868,0.2,0.0,1699.2503958910015,1000218.9338173557,0.1623166645644653,4.708784840486345e-35,2.3110540040404167e-34
3.182181818181818,0.2,0.0,1699.2504113013388,1000218.9338173557,0.16231666558341007,-1.5570105446023453e-33,-2.3709448173506755e-32
3.232676767676767,0.2,0.0,1699.250426470675,1000218.9338173557,0.16231666658641766,1.328002393701291e-35,1.0498706637534924e-34
3.2831717171717165,0.2,0.0,1699.250441406173,1000218.9338173557,0.1623166675739787,-1.766933193455205e-35,-2.0523491288307006e-32
3.3336666666666663,0.2,0.0,1699.2504561160715,1000218.9338173557,0.1623166685465609,2.4742448534485157e-34,1.9659050891543618e-32
3.3841616161616157,0.2,0.0,1699.2504706047655,1000218.9338173557,0.1623166695046127,4.330662397577945e-33,-5.26361542174391e-31
3.434656565656565,0.2,0.0,1699.2504848814676,1000218.9338173557,0.16231667044856024,8.35202209380415e-35,-2.1712437302081842e-32
3.4851515151515144,0.2,0.0,1699.250498950668,1000218.9338173557,0.1623166713788133,8.219850010242034e-35,-8.677413393592659e-33
3.5356464646464643,0.2,0.0,1699.2505128187045,1000218.9338173557,0.16231667229576327,3.810126486251563e-34,-2.5691580414634314e-32
3.5861414141414136,0.2,0.0,1699.25052649124,1000218.9338173557,0.16231667319978477,-5.427743945185014e-36,1.3085982111489876e-33
3.636636363636363,0.2,0.0,1699.250539973762,1000218.9338173557,0.16231667409123718,4.719367895189449e-33,2.5755595905923676e-32
3.6871313131313124,0.2,0.0,1699.2505532723212,1000218.9338173557,0.16231667497046456,-3.874780278279316e-32,8.498501791383191e-30
3.737626262626262,0.2,0.0,1699.2505663894565,1000218.9338173557,0.16231667583779885,-1.7588765090838416e-32,3.1098399332270288e-31
3.7881212121212116,0.2,0.0,1699.2505793316022,1000218.9338173557,0.16231667669355626,-2.0388100855207823e-32,-4.275307315749995e-31
3.838616161616161,0.2,0.0,1699.2505921042386,1000218.9338173557,0.16231667753804122,-8.904904297336445e-33,1.8684791460013322e-31
3.8891111111111103,0.2,0.0,1699.2506047100558,1000218.9338173557,0.1623166783715474,-2.459963292022855e-34,1.3533742955928146e-33
3.93960606060606,0.2,0.0,1699.250617154496,1000218.9338173557,0.16231667919435602,4.276166138163998e-34,2.469342111256477e-32
3.9901010101010095,0.2,0.0,1699.2506294399204,1000218.9338173557,0.16231668000673877,-3.775319466215411e-32,-1.4752915400521952e-31
4.04059595959596,0.2,0.0,1699.2506415736104,1000218.9338173557,0.16231668080895487,-3.394316414702894e-34,-1.0725982802958094e-32
4.091090909090909,0.2,0.0,1699.2506535577825,1000218.9338173557,0.1623166816012558,1.1271509604585673e-34,-3.534035963872325e-33
4.1415858585858585,0.2,0.0,1699.2506653945613,1000218.9338173557,0.16231668238388483,-1.3178370467096838e-36,1.7995379154857404e-32
4.192080808080808,0.2,0.0,1699.250677088682,1000218.9338173557,0.16231668315707423,9.165708677075992e-33,4.563814600736067e-32
4.242575757575757,0.2,0.0,1699.2506886435049,1000218.9338173557,0.1623166839210489,4.369582322360074e-34,1.648986542185283e-32
4.293070707070707,0.2,0.0,1699.2507000623302,1000218.9338173557,0.16231668467602584,-6.47513107637263e-35,-9.513425228506154e-33
4.343565656565656,0.2,0.0,1699.2507113479744,1000218.9338173557,0.16231668542221434,-2.1914013842186534e-33,-1.0620914855598773e-33
4.394060606060606,0.2,0.0,1699.2507225039446,1000218.9338173557,0.16231668615981656,2.78173700407664e-36,3.271405777485607e-33
4.444555555555556,0.2,0.0,1699.2507335330226,1000218.9338173557,0.16231668688902762,-2.7478629891571217e-34,-8.783306293192093e-33
4.4950505050505045,0.2,0.0,1699.2507444379073,1000218.9338173557,0.16231668761003631,-1.9866878237936872e-35,-1.085480915456098e-34
4.545545454545454,0.2,0.0,1699.2507552216584,1000218.9338173557,0.16231668832302484,2.8121686411074583e-34,5.516404096994594e-33
4.596040404040404,0.2,0.0,1699.250765886997,1000218.9338173557,0.16231668902816954,-5.573629492603512e-35,-4.732976915551079e-33
4.646535353535353,0.2,0.0,1699.250776436105,1000218.9338173557,0.16231668972564117,3.7877771330324114e-38,3.3649383406092922e-37
4.697030303030303,0.2,0.0,1699.250786871675,1000218.9338173557,0.16231669041560476,1.083852757383876e-43,-1.2802309952246728e-43
4.747525252525252,0.2,0.0,1699.2507971961218,1000218.9338173557,0.1623166910982201,2.570817532517727e-45,1.5470814376465596e-45
4.798020202020202,0.2,0.0,1699.2508074117873,1000218.9338173557,0.16231669177364194,1.7153727071945963e-33,8.517916963882354e-33
4.8485151515151514,0.2,0.0,1699.2508175209373,1000218.9338173557,0.16231669244202027,-1.3655326696069068e-33,-5.9354302002271735e-33
4.8990101010101,0.2,0.0,1699.2508275259736,1000218.9338173557,0.1623166931035002,-4.0313607902103284e-32,-2.5917000715737306e-31
4.94950505050505,0.2,0.0,1699.2508374284146,1000218.9338173557,0.16231669375822302,-1.6492908197641142e-37,7.946398087283966e-36
5.0,0.2,0.0,1699.2508472309357,1000218.9338173557,0.16231669440632485,-2.7055372529387953e-33,-1.080089350432899e-32
0.001,0.1,0.0,1699.4951048869527,1800400.274065706,0.1857793395632386,-1.832596602716326e-34,-2.4387504871755966e-32
0.05149494949494949,0.1,0.0,1699.4955169703398,1800400.274065706,0.18577936754988728,-1.4362529020000663e-33,-2.7067224033649873e-32
0.10198989898989898,0.1,0.0,1699.4957238722968,1800400.274065706,0.18577938195065274,-3.1858426514749414e-33,-2.0540839714692205e-33
0.15248484848484847,0.1,0.0,1699.4958622003471,1800400.274065706,0.18577939157611795,-3.827558475675052e-32,2.480440819199599e-32
0.20297979797979795,0.1,0.0,1699.495966084636,1800400.274065706,0.18577939880365993,-4.108956977549617e-31,-1.823769735762978e-30
0.25347474747474746,0.1,0.0,1699.496049257334,1800400.274065706,0.1857794045892959,-7.628906801175794e-33,-2.1610962640273726e-31
0.30396969696969695,0.1,0.0,1699.4961185995817,1800400.274065706,0.18577940941241142,1.8319456181357658e-34,1.0464087614129381e-33
0.3544646464646464,0.1,0.0,1699.4961780543526,1800400.274065706,0.18577941354742888,-7.706914723231088e-34,1.8052900359327235e-32
0.4049595959595959,0.1,0.0,1699.496230088658,1800400.274065706,0.18577941716607102,-1.1698206566211293e-33,-8.285799686458008e-33
0.4554545454545454,0.1,0.0,1699.496276347618,1800400.274065706,0.18577942038291953,-2.895184680748262e-32,1.4677331373273612e-30
0.5059494949494949,0.1,0.0,1699.496317987061,1800400.274065706,0.18577942327823183,9.410075791932791e-35,-2.0171445674048817e-33
0.5564444444444444,0.1,0.0,1699.4963558434301,1800400.274065706,0.18577942591040825,-1.118567247452374e-32,-2.95647173435606e-32
0.6069393939393939,0.1,0.0,1699.496390547276,1800400.274065706,0.1857794283232647,9.047508777686601e-38,2.7393318199813483e-37
0.6574343434343434,0.1,0.0,1699.4964225830663,1800400.274065706,0.18577943055051666,-3.7684875069671655e-31,-7.530661545744717e-31
0.7079292929292929,0.1,0.0,1699.4964523308536,1800400.274065706,0.18577943261866164,-2.2475202171318875e-31,6.49014258215689e-31
0.7584242424242423,0.1,0.0,1699.496480096976,1800400.274065706,0.18577943454890097,-6.581244429515397e-32,-8.404358489446825e-31
0.8089191919191918,0.1,0.0,1699.4965061285748,1800400.274065706,0.1857794363584654,1.3429448259331665e-36,7.166185220187794e-36
0.8594141414141413,0.1,0.0,1699.4965306322258,1800400.274065706,0.1857794380615442,4.666024630400416e-33,-5.4414198065500055e-33
0.9099090909090908,0.1,0.0,1699.4965537675023,1800400.274065706,0.18577943966997054,1.5865783913330657e-34,5.61620414056222e-33
0.9604040404040403,0.1,0.0,1699.4965756891825,1800400.274065706,0.18577944119369935,-1.1602681317589314e-35,-9.569436906108689e-35
1.0108989898989897,0.1,0.0,1699.4965965150793,1800400.274065706,0.18577944264120033,6.815200620034861e-34,-3.0498857556768806e-32
1.0613939393939391,0.1,0.0,1699.4966163465974,1800400.274065706,0.1857794440197334,-7.0735366455317105e-34,-6.330640071588105e-33
1.1118888888888887,0.1,0.0,1699.4966352798574,1800400.274065706,0.1857794453355646,3.059873469235646e-34,-2.1633698858267524e-32
1.162383838383838,0.1,0.0,1699.4966533882177,1800400.274065706,0.18577944659414836,1.2325314225145766e-32,7.621354613658241e-31
1.2128787878787877,0.1,0.0,1699.4966707429503,1800400.274065706,0.18577944780025313,-1.040891139084964e-33,-1.817668190553352e-33
1.263373737373737,0.1,0.0,1699.4966874030883,1800400.274065706,0.18577944895807824,1.651949453975968e-32,5.924980441095467e-32
1.3138686868686866,0.1,0.0,1699.496703421919,1800400.274065706,0.18577945007133756,-6.695957900649437e-33,-2.5013808413179685e-32
1.364363636363636,0.1,0.0,1699.4967188464761,1800400.274065706,0.1857794511433324,9.415289218798911e-35,1.6065271806479307e-32
1.4148585858585856,0.1,0.0,1699.496733719698,1800400.274065706,0.18577945217701006,-1.6737528426642812e-31,-1.75984720629617e-29
1.465353535353535,0.1,0.0,1699.4967480833398,1800400.274065706,0.18577945317501204,1.7455152617262057e-32,-1.7039792329376638e-30
1.5158484848484846,0.1,0.0,1699.4967619650358,1800400.274065706,0.18577945413971966,2.2650328696749804e-34,3.0943671779128377e-32
1.566343434343434,0.1,0.0,1699.4967754002303,1800400.274065706,0.18577945507327906,5.6462821488941115e-33,-2.900101953732627e-31
1.6168383838383835,0.1,0.0,1699.4967884142493,1800400.274065706,0.18577945597763873,-2.2736001274465192e-36,1.3321021551528957e-34
1.6673333333333331,0.1,0.0,1699.4968010342282,1800400.274065706,0.1857794568545677,1.51835381319508e-35,-1.9620844757154826e-33
1.7178282828282825,0.1,0.0,1699.4968132831716,1800400.274065706,0.18577945770568013,-1.080931858552365e-35,-2.5956342144678343e-34
1.768323232323232,0.1,0.0,1699.4968251815142,1800400.274065706,0.1857794585324517,1.5062669109877584e-35,2.2678742365983346e-34
1.8188181818181814,0.1,0.0,1699.4968367494243,1800400.274065706,0.18577945933623474,6.951801054590214e-36,7.79170013578495e-34
1.869313131313131,0.1,0.0,1699.4968480064747,1800400.274065706,0.18577946011827134,-1.410337957482756e-31,4.970251846011983e-31
1.9198080808080804,0.1,0.0,1699.4968589605342,1800400.274065706,0.18577946087971053,-1.0517324535963682e-32,2.877947695980111e-31
1.97030303030303,0.1,0.0,1699.4968696408434,1800400.274065706,0.18577946162160208,3.173959048405043e-33,5.281621310125578e-31
2.0207979797979796,0.1,0.0,1699.4968800515865,1800400.274065706,0.18577946234492834,-4.622300246070996e-36,1.082424335838567e-32
2.071292929292929,0.1,0.0,1699.4968902081241,1800400.274065706,0.18577946305059412,-1.2651499292778684e-34,-3.549659026881065e-33
2.1217878787878783,0.1,0.0,1699.496900122716,1800400.274065706,0.1857794637394405,4.553335839381593e-35,1.1236592931318336e-33
2.1722828282828277,0.1,0.0,1699.4969098066135,1800400.274065706,0.18577946441225007,-7.766254889977963e-37,1.88716704323434e-37
2.2227777777777775,0.1,0.0,1699.4969192703045,1800400.274065706,0.18577946506975201,8.452638006627334e-36,6.998857287489469e-35
2.273272727272727,0.1,0.0,1699.4969285234636,1800400.274065706,0.18577946571262693,-9.792515457069044e-34,-4.516769694772561e-31
2.3237676767676763,0.1,0.0,1699.496937575579,1800400.274065706,0.1857794663415109,-2.1278935654791297e-33,-2.453214872583808e-32
2.3742626262626256,0.1,0.0,1699.4969464344579,1800400.274065706,0.18577946695699976,1.1505409907547839e-31,1.3410145710830327e-29
2.4247575757575754,0.1,0.0,1699.49695510947,1800400.274065706,0.18577946755965122,-4.361430495240387e-34,-2.3705871576564975e-32
2.475252525252525,0.1,0.0,1699.496963606987,1800400.274065706,0.18577946814998997,-1.4475659056750735e-36,-1.2619073839304357e-36
2.525747474747474,0.1,0.0,1699.4969719344244,1800400.274065706,0.18577946872850867,-5.507682859796468e-37,-2.8862350748024145e-36
2.576242424242424,0.1,0.0,1699.4969800986282,1800400.274065706,0.18577946929567088,-4.883067242846008e-32,-1.9118953123735244e-29
2.6267373737373734,0.1,0.0,1699.4969881055836,1800400.274065706,0.18577946985191368,-3.452923685657963e-31,-4.165749568133178e-30
2.6772323232323227,0.1,0.0,1699.4969959613713,1800400.274065706,0.18577947039764922,2.24981458669542e-33,1.1622254809939713e-31
2.727727272727272,0.1,0.0,1699.4970036715906,1800400.274065706,0.1857794709332668,6.42417610807325e-32,-5.249188533609287e-30
2.778222222222222,0.1,0.0,1699.4970112415378,1800400.274065706,0.18577947145913454,-1.7753495949364863e-32,1.8490533578078142e-30
2.8287171717171713,0.1,0.0,1699.4970186762275,1800400.274065706,0.18577947197560069,-3.964205301104648e-32,-8.266455094643407e-31
2.8792121212121207,0.1,0.0,1699.497025980275,1800400.274065706,0.18577947248299542,6.830866847781278e-34,-1.8124891284487703e-33
2.92970707070707,0.1,0.0,1699.497033158432,1800400.274065706,0.18577947298163164,-5.824783237115536e-38,-3.2998022801878498e-37
2.98020202020202,0.1,0.0,1699.4970402148465,1800400.274065706,0.18577947347180626,-5.089783745373499e-37,-2.7088783457028844e-36
3.0306969696969692,0.1,0.0,1699.4970471535771,1800400.274065706,0.18577947395380154,-5.5815656785626086e-36,-2.991923495529887e-35
3.0811919191919186,0.1,0.0,1699.497053978483,1800400.274065706,0.1857794744278858,6.881686853195794e-38,4.215696630183905e-37
3.131686868686868,0.1,0.0,1699.497060693832,1800400.274065706,0.18577947489431404,1.4850709352397608e-33,-1.0607930835992752e-31
3.182181818181818,0.1,0.0,1699.4970673022226,1800400.274065706,0.18577947535332984,-9.211354373802229e-35,-1.278535103311105e-32
3.232676767676767,0.1,0.0,1699.4970738060256,1800400.274065706,0.18577947580516538,-9.36321397929944e-33,-8.295705916611462e-32
3.2831717171717165,0.1,0.0,1699.4970802105981,1800400.274065706,0.18577947625004076,-2.0866827615455696e-32,4.3154050484498794e-32
3.3336666666666663,0.1,0.0,1699.4970865178586,1800400.274065706,0.1857794766881674,-5.008216021277295e-32,1.998277221416833e-31
3.3841616161616157,0.1,0.0,1699.4970927304983,1800400.274065706,0.18577947711974704,-2.1484331687736024e-32,4.361896561875849e-31
3.434656565656565,0.1,0.0,1699.4970988533778,1800400.274065706,0.18577947754497126,3.238788780472253e-33,1.4825857511434956e-31
3.4851515151515144,0.1,0.0,1699.4971048865661,1800400.274065706,0.18577947796402564,-1.6956407974149926e-33,-2.0136063175843908e-32
3.5356464646464643,0.1,0.0,1699.4971108329944,1800400.274065706,0.18577947837708636,2.9882301498675013e-33,-5.5633359409802e-33
3.5861414141414136,0.1,0.0,1699.497116696183,1800400.274065706,0.1857794787843218,3.4851357581902357e-32,4.5969624483970545e-31
3.636636363636363,0.1,0.0,1699.4971224778405,1800400.274065706,0.1857794791858941,9.456949467370596e-33,5.795509438354457e-33
3.6871313131313124,0.1,0.0,1699.4971281801088,1800400.274065706,0.18577947958195867,-6.551480862810964e-34,1.2740041998747543e-31
3.737626262626262,0.1,0.0,1699.497133805464,1800400.274065706,0.18577947997266425,-1.678553645197083e-32,-4.2517051009830367e-32
3.7881212121212116,0.1,0.0,1699.4971393576436,1800400.274065706,0.1857794803581528,-1.2223635811901176e-32,7.5138413619716135e-31
3.838616161616161,0.1,0.0,1699.4971448326557,1800400.274065706,0.18577948073856482,7.973837436458473e-34,1.965093517358471e-32
3.8891111111111103,0.1,0.0,1699.4971502385097,1800400.274065706,0.18577948111402923,6.254595573886119e-35,2.3686797667297896e-34
3.93960606060606,0.1,0.0,1699.4971555750135,1800400.274065706,0.18577948148467385,-2.720355000293202e-33,-6.988045421285816e-33
3.9901010101010095,0.1,0.0,1699.497160843781,1800400.274065706,0.18577948185062085,2.996267745570078e-31,8.187397142751208e-30
4.04059595959596,0.1,0.0,1699.4971660470376,1800400.274065706,0.18577948221198715,5.077933531038946e-31,1.319500411175602e-30
4.091090909090909,0.1,0.0,1699.497171185415,1800400.274065706,0.1857794825688877,7.840122847657569e-33,2.3007316897309996e-30
4.1415858585858585,0.1,0.0,1699.4971762621988,1800400.274065706,0.18577948292142887,4.747781601804026e-31,-1.288149694893587e-30
4.192080808080808,0.1,0.0,1699.4971812763356,1800400.274065706,0.18577948326971808,9.858649565270575e-33,1.6026843973515627e-31
4.242575757575757,0.1,0.0,1699.497186231377,1800400.274065706,0.18577948361385532,-1.4737074977231288e-34,2.580875136985318e-32
4.293070707070707,0.1,0.0,1699.4971911280554,1800400.274065706,0.18577948395393873,-4.4634531489275194e-33,-8.403492351396734e-32
4.343565656565656,0.1,0.0,1699.4971959671022,1800400.274065706,0.18577948429006286,1.6689530059906733e-34,-2.2629382371887847e-32
4.394060606060606,0.1,0.0,1699.4972007525007,1800400.274065706,0.18577948462231753,1.7239594671582855e-32,4.309800990889774e-31
4.444555555555556,0.1,0.0,1699.4972054816064,1800400.274065706,0.18577948495079255,2.2354026654656917e-33,1.3591335914455813e-32
4.4950505050505045,0.1,0.0,1699.4972101580759,1800400.274065706,0.18577948527557187,-8.219796443887721e-34,-4.011524636902004e-33
4.545545454545454,0.1,0.0,1699.4972147825054,1800400.274065706,0.1857794855967378,6.69557662679813e-32,1.5145970873577258e-31
4.596040404040404,0.1,0.0,1699.4972193561794,1800400.274065706,0.18577948591436985,1.913082744226023e-32,3.019215841143437e-32
4.646535353535353,0.1,0.0,1699.4972238800183,1800400.274065706,0.18577948622854495,-3.811253277517581e-34,6.671187061697815e-33
4.697030303030303,0.1,0.0,1699.4972283551974,1800400.274065706,0.18577948653933732,4.645125617091733e-35,7.3580886298672485e-34
4.747525252525252,0.1,0.0,1699.4972327827325,1800400.274065706,0.1857794868468191,-8.049398408003184e-35,-2.720475851360473e-33
4.798020202020202,0.1,0.0,1699.4972371636268,1800400.274065706,0.18577948715106002,-2.0688256503534454e-35,-3.319576800516443e-33
4.8485151515151514,0.1,0.0,1699.497241498849,1800400.274065706,0.18577948745212758,2.3678136664691637e-34,8.19871348312213e-33
4.8990101010101,0.1,0.0,1699.4972457893437,1800400.274065706,0.1857794877500873,1.4081997583282788e-35,5.204933296433944e-34
4.94950505050505,0.1,0.0,1699.497250036025,1800400.274065706,0.18577948804500255,1.7053584069811095e-34,1.4216333289651048e-33
5.0,0.1,0.0,1699.4972542397734,1800400.274065706,0.18577948833693503,4.958016429583117e-35,4.063512872646002e-34
0.001,0.15,0.0,1699.400893279502,1800397.167666816,0.1739494286918375,9.950673639618054e-32,2.1980832473661894e-30
0.05149494949494949,0.15,0.0,1699.4012946779865,1800397.167666816,0.17394945565568287,-9.110949753993712e-34,6.331518029955553e-33
0.10198989898989898,0.15,0.0,1699.4014966490029,1800397.167666816,0.17394946954569213,6.747912408885549e-35,-9.011154686292414e-33
0.15248484848484847,0.15,0.0,1699.401631681649,1800397.167666816,0.17394947883046832,1.5001313616533985e-32,-3.603680840691111e-30
0.20297979797979795,0.15,0.0,1699.4017331120585,1800397.167666816,0.17394948580255207,-7.410172247169178e-34,6.227173517770464e-30
0.25347474747474746,0.15,0.0,1699.4018143125288,1800397.167666816,0.17394949138392646,1.9084012282725384e-31,4.452858081387123e-30
0.30396969696969695,0.15,0.0,1699.4018820143979,1800397.167666816,0.17394949603691467,5.547790560125901e-36,-2.7446976370851657e-33
0.3544646464646464,0.15,0.0,1699.40194006391,1800397.167666816,0.17394950002618786,1.3301128127997184e-33,9.185748621957951e-32
0.4049595959595959,0.15,0.0,1699.4019908697428,1800397.167666816,0.1739495035173701,2.931226948344726e-33,-6.848836559673522e-32
0.4554545454545454,0.15,0.0,1699.402036039156,1800397.167666816,0.17394950662097625,-1.4205574919450074e-32,-1.6534886166551134e-31
0.5059494949494949,0.15,0.0,1699.4020766950587,1800397.167666816,0.17394950941442017,-3.1649883049495164e-35,8.448823003352337e-35
0.5564444444444444,0.15,0.0,1699.4021136591782,1800397.167666816,0.17394951195402936,-2.7960877124797935e-31,-1.1826629640870546e-29
0.6069393939393939,0.15,0.0,1699.402147545344,1800397.167666816,0.173949514282068,1.8158094818598398e-32,7.916225722747585e-31
0.6574343434343434,0.15,0.0,1699.402178828043,1800397.167666816,0.17394951643105697,6.669967221271907e-34,5.2953123987219e-33
0.7079292929292929,0.15,0.0,1699.4022078762055,1800397.167666816,0.1739495184265568,-5.923308474887745e-32,-3.120285842622988e-31
0.7584242424242423,0.15,0.0,1699.4022349899903,1800397.167666816,0.1739495202890183,1.3923601598742018e-34,-3.3881929596636215e-32
0.8089191919191918,0.15,0.0,1699.402260409198,1800397.167666816,0.1739495220350627,-5.007724810170317e-34,-8.473751930760475e-35
0.8594141414141413,0.15,0.0,1699.4022843344544,1800397.167666816,0.1739495236783785,-1.3043915247271882e-33,6.857170061152663e-33
0.9099090909090908,0.15,0.0,1699.4023069294485,1800397.167666816,0.17394952523037635,6.8977960415014594e-34,3.5733595478149936e-33
