tres,EGR,phi,T,P,O2,CO,CO2
0.7079292929292929,0.15,0.0,1699.3079099893312,1800000.0716408754,0.1739333349634567,3.0567559758356716e-32,-4.298789442232841e-28
0.7584242424242423,0.15,0.0,1699.3027841051667,1800000.0716408754,0.1739322917549357,-2.12730232303794e-31,-3.1272085002768442e-27
0.8089191919191918,0.15,0.0,1699.2976605793847,1800000.0716408754,0.17393124899302495,-8.259046473723451e-31,-1.824313704704593e-27
0.8594141414141413,0.15,0.0,1699.2925393882497,1800000.0716408754,0.17393020667893613,1.7521028982939747e-30,-1.3700548045604685e-27
0.9099090909090908,0.15,0.0,1699.2874205012524,1800000.0716408754,0.17392916481095538,3.591696108099013e-30,1.7304086657054705e-26
0.9604040404040403,0.15,0.0,1699.28230392453,1800000.0716408754,0.17392812339391575,-2.4681832531262306e-29,-2.0957673667015163e-25
1.0108989898989897,0.15,0.0,1699.2771896420336,1800000.0716408754,0.1739270824276933,9.907345958468503e-31,4.66783262510971e-28
1.0613939393939391,0.15,0.0,1699.272077654944,1800000.0716408754,0.1739260419149688,-5.925382921736563e-30,-1.5307041024513023e-25
1.1118888888888887,0.15,0.0,1699.2669679673081,1800000.0716408754,0.17392500185780568,-8.257316859631468e-31,-5.7185062730232194e-27
1.162383838383838,0.15,0.0,1699.2618605794964,1800000.0716408754,0.17392396225852103,1.4170195827719342e-33,-2.933666897971389e-29
1.2128787878787877,0.15,0.0,1699.2567555000644,1800000.0716408754,0.17392292312006408,-8.140634408883902e-31,-9.120152500669536e-27
1.263373737373737,0.15,0.0,1699.251652736676,1800000.0716408754,0.1739218844450522,-1.9720883192629488e-30,-5.093536833475523e-26
1.3138686868686866,0.15,0.0,1699.2465522977784,1800000.0716408754,0.1739208462359474,6.527270408159339e-31,1.6848553324874055e-26
1.364363636363636,0.15,0.0,1699.2414541967876,1800000.0716408754,0.17391980849691974,1.0047747085329599e-31,3.1331683639458677e-27
1.4148585858585856,0.15,0.0,1699.2363584493482,1800000.0716408754,0.17391877123117946,7.702825694521516e-30,1.3572591058083135e-25
1.465353535353535,0.15,0.0,1699.2312650414021,1800000.0716408754,0.17391773443662234,-5.0755741836581725e-31,-1.3105222868375988e-26
1.5158484848484846,0.15,0.0,1699.2261740107433,1800000.0716408754,0.17391669812119256,-3.9964810079318046e-30,-1.0744886960524703e-25
1.566343434343434,0.15,0.0,1699.2210853621286,1800000.0716408754,0.17391566228750893,1.1883672688686272e-35,1.0689636049065447e-31
1.6168383838383835,0.15,0.0,1699.2159991207313,1800000.0716408754,0.17391462693898063,7.817575027950178e-30,2.0206541813566865e-25
1.6673333333333331,0.15,0.0,1699.210915262595,1800000.0716408754,0.17391359207394916,2.1135852205895203e-33,-7.573027965892794e-29
1.7178282828282825,0.15,0.0,1699.2058338363895,1800000.0716408754,0.17391255770014308,-1.9828813530320302e-30,2.3817659149060595e-26
1.768323232323232,0.15,0.0,1699.2007548376216,1800000.0716408754,0.1739115238201002,6.588159330812245e-30,1.7031723336725286e-25
1.8188181818181814,0.15,0.0,1699.1956783141645,1800000.0716408754,0.1739104904366252,2.8302177224833087e-30,7.327319582404545e-26
1.869313131313131,0.15,0.0,1699.190604225616,1800000.0716408754,0.1739094575494914,-4.931022286062192e-31,-1.2754498795738201e-26
1.9198080808080804,0.15,0.0,1699.1855326239565,1800000.0716408754,0.1739084251661107,9.996819485182945e-32,8.137905115842938e-28
1.97030303030303,0.15,0.0,1699.1804635104472,1800000.0716408754,0.17390739328639532,1.3139539978157395e-29,3.398287043912466e-25
2.0207979797979796,0.15,0.0,1699.1753969025717,1800000.0716408754,0.1739063619171155,-7.383357815872525e-32,-1.0370493320410805e-27
2.071292929292929,0.15,0.0,1699.1703328127537,1800000.0716408754,0.17390533105765998,-4.030623578940438e-30,-1.666475590866366e-26
2.1217878787878783,0.15,0.0,1699.1652712555067,1800000.0716408754,0.17390430071209093,7.529431157463869e-31,2.0732049779002005e-26
2.1722828282828277,0.15,0.0,1699.160212246431,1800000.0716408754,0.17390327088445717,-4.605304339647558e-30,-1.191944511280933e-25
2.2227777777777775,0.15,0.0,1699.1551557982577,1800000.0716408754,0.17390224157671638,1.4649299955396046e-30,-1.6621667152950124e-27
2.273272727272727,0.15,0.0,1699.1501019216714,1800000.0716408754,0.17390121279186552,6.443314839132948e-31,1.031781896558322e-26
2.3237676767676763,0.15,0.0,1699.1450506453689,1800000.0716408754,0.1739001845336955,1.4332429358766854e-30,-4.5327833441642665e-26
2.3742626262626256,0.15,0.0,1699.1400019634611,1800000.0716408754,0.17389915680387155,1.1641905586750904e-30,-1.0042964461512308e-26
2.4247575757575754,0.15,0.0,1699.1349559017704,1800000.0716408754,0.17389812960633336,-1.4710977002994868e-31,-3.608053824587251e-27
2.475252525252525,0.15,0.0,1699.1299124773234,1800000.0716408754,0.17389710294429941,8.287912198636977e-33,1.0669466869400657e-28
2.525747474747474,0.15,0.0,1699.1248716945722,1800000.0716408754,0.173896076819097,2.1081948138267482e-30,5.450935923355879e-26
2.576242424242424,0.15,0.0,1699.1198335760755,1800000.0716408754,0.17389505123691348,3.9316271078321106e-32,1.1156731212171314e-27
2.6267373737373734,0.15,0.0,1699.114798139202,1800000.0716408754,0.17389402620014238,-9.579205505894109e-30,-1.756979329384136e-25
2.6772323232323227,0.15,0.0,1699.1097653821062,1800000.0716408754,0.17389300170522826,-1.8621447216484737e-29,-4.022794470598644e-25
2.727727272727272,0.15,0.0,1699.1047353261588,1800000.0716408754,0.17389197776274043,-1.3576996604497993e-29,-2.7258570671193156e-25
2.778222222222222,0.15,0.0,1699.0997079946171,1800000.0716408754,0.17389095437266242,-1.644921402033074e-35,-1.7643110871953701e-31
2.8287171717171713,0.15,0.0,1699.0946833982014,1800000.0716408754,0.17388993153887772,-2.631637234651888e-30,-1.4157301500768509e-25
2.8792121212121207,0.15,0.0,1699.089661532639,1800000.0716408754,0.17388890926173428,-6.067245397079004e-30,-1.5698307774197555e-25
2.92970707070707,0.15,0.0,1699.0846424421989,1800000.0716408754,0.1738878875478243,1.7613776459641383e-30,8.086265351826358e-26
2.98020202020202,0.15,0.0,1699.079626118239,1800000.0716408754,0.17388686639743284,2.0127287542389387e-31,2.2610551009039532e-27
3.0306969696969692,0.15,0.0,1699.074612602551,1800000.0716408754,0.17388584581425612,3.3620223227187575e-31,1.0617029777822371e-26
3.0811919191919186,0.15,0.0,1699.0696018516371,1800000.0716408754,0.17388482580063266,-1.48510345930332e-30,-1.6517097993118398e-26
3.131686868686868,0.15,0.0,1699.0645939282279,1800000.0716408754,0.1738838063599375,-1.0118872720827903e-30,-9.040292515388841e-26
3.182181818181818,0.15,0.0,1699.0595888415737,1800000.0716408754,0.17388278749468652,-1.9265150239258124e-33,-2.576897656212604e-29
3.232676767676767,0.15,0.0,1699.0545865972776,1800000.0716408754,0.17388176920772777,-2.4842462032642354e-30,-2.9342021122486985e-26
3.2831717171717165,0.15,0.0,1699.0495872012248,1800000.0716408754,0.17388075150203183,8.892930446061471e-31,1.2085523740934742e-26
3.3336666666666663,0.15,0.0,1699.0445906800971,1800000.0716408754,0.17387973438057855,6.49313500243656e-30,8.910653933350092e-26
3.3841616161616157,0.15,0.0,1699.0395970329084,1800000.0716408754,0.1738787178450094,2.6252410155200495e-29,3.9777840533250174e-25
3.434656565656565,0.15,0.0,1699.034606277534,1800000.0716408754,0.17387770189619287,8.773472108236995e-31,2.2773746901301234e-26
3.4851515151515144,0.15,0.0,1699.029618457245,1800000.0716408754,0.17387668654543678,-1.4728017025131494e-29,-3.3455338259366983e-25
3.5356464646464643,0.15,0.0,1699.02463355599,1800000.0716408754,0.173875671787022,4.1471459658063475e-30,4.1033728784661225e-26
3.5861414141414136,0.15,0.0,1699.0196515930857,1800000.0716408754,0.1738746576281225,2.8531544504803017e-30,7.377994702175032e-26
3.636636363636363,0.15,0.0,1699.0146725594202,1800000.0716408754,0.17387364406473368,-1.788274848133515e-31,-4.6546442362794536e-27
3.6871313131313124,0.15,0.0,1699.0096964977442,1800000.0716408754,0.17387263110694473,-3.937037540203086e-30,-4.825382056633727e-26
3.737626262626262,0.15,0.0,1699.004723426648,1800000.0716408754,0.17387161875813434,-1.3158059423916786e-29,-2.0339460393435376e-26
3.7881212121212116,0.15,0.0,1698.9997532901375,1800000.0716408754,0.1738706070082629,-4.246073743432405e-30,-1.1001338795924566e-25
3.838616161616161,0.15,0.0,1698.9947862240613,1800000.0716408754,0.17386959587807968,4.351289263823461e-34,6.30104506423557e-30
3.8891111111111103,0.15,0.0,1698.9898222773425,1800000.0716408754,0.17386858536025332,5.850430725552355e-31,1.5149881291844972e-26
3.93960606060606,0.15,0.0,1698.984861094065,1800000.0716408754,0.1738675754550837,-5.656955891908686e-32,-6.701129296655964e-27
3.9901010101010095,0.15,0.0,1698.979903057959,1800000.0716408754,0.17386656617188578,5.514855900875684e-31,1.032729399471821e-26
4.04059595959596,0.15,0.0,1698.9749481247673,1800000.0716408754,0.1738655575093845,1.315894046891133e-30,1.6429166518515052e-26
4.091090909090909,0.15,0.0,1698.9699962360305,1800000.0716408754,0.17386454947076763,-5.553485359097289e-31,-1.023790497409546e-26
4.1415858585858585,0.15,0.0,1698.9650474231203,1800000.0716408754,0.17386354205884563,2.2103259421940232e-30,3.2340236561383325e-26
4.192080808080808,0.15,0.0,1698.9601016666004,1800000.0716408754,0.17386253527232298,-4.474553922958965e-30,-5.408004064349319e-26
4.242575757575757,0.15,0.0,1698.9551591000068,1800000.0716408754,0.17386152912510236,-3.07912441842002e-29,-6.140208580106227e-25
4.293070707070707,0.15,0.0,1698.9502195786747,1800000.0716408754,0.1738605236088104,7.611486965067288e-33,1.2193818862506165e-28
4.343565656565656,0.15,0.0,1698.945283207488,1800000.0716408754,0.17385951872922345,-5.294950599802294e-31,-1.3076247571388233e-26
4.394060606060606,0.15,0.0,1698.940349972709,1800000.0716408754,0.17385851448858752,-2.28787684189264e-33,-2.851538285658596e-29
4.444555555555556,0.15,0.0,1698.935419894022,1800000.0716408754,0.173857510890252,-2.6473889005383823e-30,-3.6268621059583826e-26
4.4950505050505045,0.15,0.0,1698.9304929845018,1800000.0716408754,0.17385650793531282,-9.290614634961922e-31,-7.915948596405235e-27
4.545545454545454,0.15,0.0,1698.925569217879,1800000.0716408754,0.1738555056258139,2.8600368363840734e-29,7.412674345304821e-25
4.596040404040404,0.15,0.0,1698.9206486740743,1800000.0716408754,0.17385450396967592,-2.9780948471954432e-30,-1.0285334051626097e-25
4.646535353535353,0.15,0.0,1698.9157313979351,1800000.0716408754,0.17385350296318564,7.682186284209785e-31,1.4076240121823197e-26
4.697030303030303,0.15,0.0,1698.9108172548165,1800000.0716408754,0.17385250261273427,2.056562231671895e-31,5.3975276830461444e-27
4.747525252525252,0.15,0.0,1698.9059062407782,1800000.0716408754,0.1738515029159737,-5.037994730357025e-29,-1.1434201729278258e-24
4.798020202020202,0.15,0.0,1698.9009986306999,1800000.0716408754,0.17385050387793322,8.213080661618431e-32,1.1657971860935429e-27
4.8485151515151514,0.15,0.0,1698.8960942509743,1800000.0716408754,0.17384950550227096,1.96493686902797e-29,6.124973733618535e-25
4.8990101010101,0.15,0.0,1698.8911930482313,1800000.0716408754,0.17384850779028235,-5.2600570979346406e-30,-7.945371019592719e-26
4.94950505050505,0.15,0.0,1698.886295132102,1800000.0716408754,0.17384751074488636,-5.725830215447871e-31,-1.249812691552908e-26
5.0,0.15,0.0,1698.8814005444256,1800000.0716408754,0.17384651436659812,-1.786319240824816e-31,8.099727155016788e-27
0.001,0.2,0.0,1699.3290745167048,1800000.0710346603,0.1623216141829658,-7.097171119885757e-34,-3.6344496602056776e-32
0.05149494949494949,0.2,0.0,1699.303994651936,1800000.0710346603,0.16231924741972542,3.329024018120043e-35,-2.00113037339261e-30
0.10198989898989898,0.2,0.0,1699.2989749994827,1800000.0710346603,0.1623182460691452,2.841817955628982e-32,-1.0778717930256443e-28
0.15248484848484847,0.2,0.0,1699.2940909441784,1800000.0710346603,0.1623172544009137,7.526094666213422e-32,1.82092224149918e-27
0.20297979797979795,0.2,0.0,1699.2892423641247,1800000.0710346603,0.16231626541110622,8.174231950517052e-33,9.0556793210829e-30
0.25347474747474746,0.2,0.0,1699.2844091127672,1800000.0710346603,0.16231527771510898,-4.943601006724158e-33,-1.2370808820827278e-28
0.30396969696969695,0.2,0.0,1699.2795844404613,1800000.0710346603,0.1623142908504872,-4.925244402758184e-31,-8.987518971949944e-28
0.3544646464646464,0.2,0.0,1699.2747654515229,1800000.0710346603,0.16231330461993954,-1.88405592814893e-32,-4.43863115814816e-28
0.4049595959595959,0.2,0.0,1699.2699507029486,1800000.0710346603,0.1623123189263136,-4.220113587047925e-30,-1.1308222789262969e-26
0.4554545454545454,0.2,0.0,1699.2651393982671,1800000.0710346603,0.16231133371689027,-5.552115131442684e-33,-1.3851323754854141e-28
0.5059494949494949,0.2,0.0,1699.260331064444,1800000.0710346603,0.16231034896113072,4.381081844671317e-31,2.7166726856868315e-28
0.5564444444444444,0.2,0.0,1699.2555254073504,1800000.0710346603,0.16230936464098283,-3.6660834315651465e-31,-9.246146351177004e-27
0.6069393939393939,0.2,0.0,1699.250722231484,1800000.0710346603,0.16230838074477055,2.2915343471235524e-33,1.8282536374275872e-29
0.6574343434343434,0.2,0.0,1699.2459214116625,1800000.0710346603,0.1623073972662328,-9.136990005345055e-30,-4.026640234443996e-26
0.7079292929292929,0.2,0.0,1699.241122861151,1800000.0710346603,0.1623064142015665,-1.5502026052402063e-29,-2.276199164339668e-26
0.7584242424242423,0.2,0.0,1699.2363265136414,1800000.0710346603,0.16230543154753327,6.542180722315728e-32,1.236039209546043e-26
0.8089191919191918,0.2,0.0,1699.2315323339376,1800000.0710346603,0.16230444930453544,-4.230093663768633e-31,-1.0403149817897938e-26
0.8594141414141413,0.2,0.0,1699.226740290622,1800000.0710346603,0.16230346747211813,-4.7721479410149206e-31,-1.2687151253242431e-27
0.9099090909090908,0.2,0.0,1699.2219503667584,1800000.0710346603,0.16230248605111566,1.8699376553987533e-30,-9.539043744787456e-26
0.9604040404040403,0.2,0.0,1699.2171625485996,1800000.0710346603,0.16230150504281665,-7.754052433980024e-31,-3.73361830848022e-27
1.0108989898989897,0.2,0.0,1699.212376831682,1800000.0710346603,0.16230052444864207,-5.321405289420988e-31,-4.886690686421228e-27
1.0613939393939391,0.2,0.0,1699.2075932119624,1800000.0710346603,0.1622995442705901,-1.1702305962931652e-32,-4.148076056628772e-28
1.1118888888888887,0.2,0.0,1699.202811690868,1800000.0710346603,0.16229856451051064,4.841067111320009e-30,6.855608771573265e-26
1.162383838383838,0.2,0.0,1699.1980322708573,1800000.0710346603,0.1622975851706374,5.41396218993604e-31,9.898570253183469e-27
1.2128787878787877,0.2,0.0,1699.1932549582411,1800000.0710346603,0.16229660625354136,4.037094903027248e-31,6.2323710818156504e-27
1.263373737373737,0.2,0.0,1699.1884797584455,1800000.0710346603,0.16229562776165213,-9.2862697246398e-32,-1.6643634125215486e-27
1.3138686868686866,0.2,0.0,1699.1837066763883,1800000.0710346603,0.16229464969613974,4.062582487138927e-29,1.0144657701364433e-24
1.364363636363636,0.2,0.0,1699.1789357278021,1800000.0710346603,0.16229367206247206,9.813231679190594e-31,6.51123551318911e-27
1.4148585858585856,0.2,0.0,1699.1741669138107,1800000.0710346603,0.1622926948604926,-1.634703092221101e-31,-5.188656942653107e-27
1.465353535353535,0.2,0.0,1699.1694002493361,1800000.0710346603,0.1622917180939979,2.0760219423093753e-31,6.340848847267266e-27
1.5158484848484846,0.2,0.0,1699.164635752807,1800000.0710346603,0.1622907417668597,7.771923908871932e-30,1.942209851366528e-25
1.566343434343434,0.2,0.0,1699.1598734130782,1800000.0710346603,0.16228976587838562,-1.1465530079461755e-30,-2.865537799938305e-26
1.6168383838383835,0.2,0.0,1699.1551132575257,1800000.0710346603,0.1622887904336373,9.156337034047408e-31,2.2826227305015654e-26
1.6673333333333331,0.2,0.0,1699.1503552965355,1800000.0710346603,0.16228781543570836,1.8518271609348714e-31,6.979751833390246e-27
1.7178282828282825,0.2,0.0,1699.1455995407596,1800000.0710346603,0.16228684088653597,8.474092749525722e-32,-4.425073400564703e-28
1.768323232323232,0.2,0.0,1699.1408460020368,1800000.0710346603,0.16228586678896226,-4.063056855526411e-31,-7.85740407897566e-27
1.8188181818181814,0.2,0.0,1699.1360946922448,1800000.0710346603,0.16228489314581282,2.2013764191041675e-31,5.969088466186581e-27
1.869313131313131,0.2,0.0,1699.131345624354,1800000.0710346603,0.1622839199596459,1.4858390300246598e-31,5.748462778245111e-27
1.9198080808080804,0.2,0.0,1699.126598810055,1800000.0710346603,0.16228294723365003,3.9684719694536943e-32,5.873254927154971e-28
1.97030303030303,0.2,0.0,1699.121854263565,1800000.0710346603,0.16228197496898691,4.3512379189464435e-30,1.0888385733416636e-25
2.0207979797979796,0.2,0.0,1699.1171119951528,1800000.0710346603,0.16228100317222563,1.5651024359742923e-30,3.7728496983579605e-26
2.071292929292929,0.2,0.0,1699.1123720196022,1800000.0710346603,0.1622800318421809,1.65104047772215e-32,-1.4931384108031195e-27
2.1217878787878783,0.2,0.0,1699.1076343490172,1800000.0710346603,0.16227906098329917,-1.3546375581094432e-31,-5.582819984046911e-27
2.1722828282828277,0.2,0.0,1699.1028989992105,1800000.0710346603,0.16227809059846282,-3.8157136096794475e-30,-9.553652170729011e-26
2.2227777777777775,0.2,0.0,1699.0981659751135,1800000.0710346603,0.16227712068964056,-2.541728877050508e-29,-1.9811225617062963e-25
2.273272727272727,0.2,0.0,1699.0934352957393,1800000.0710346603,0.1622761512594236,4.951110870898798e-30,6.936963606094822e-26
2.3237676767676763,0.2,0.0,1699.0887069730154,1800000.0710346603,0.16227518231075316,-1.1069603509829457e-29,-4.5210716444278344e-26
2.3742626262626256,0.2,0.0,1699.0839810223363,1800000.0710346603,0.16227421384775456,-1.6896081516116804e-30,-5.326963549016745e-26
2.4247575757575754,0.2,0.0,1699.0792574516684,1800000.0710346603,0.16227324587215392,-1.6277547436265218e-30,-4.189683346792254e-26
2.475252525252525,0.2,0.0,1699.0745362703856,1800000.0710346603,0.16227227838529223,-2.4838038316147017e-30,-1.4063968127171673e-25
2.525747474747474,0.2,0.0,1699.0698175020339,1800000.0710346603,0.162271311391973,-1.6110274761636407e-29,-2.4738975725823207e-25
2.576242424242424,0.2,0.0,1699.0651011569287,1800000.0710346603,0.162270344894221,1.7222775137576037e-30,4.1832426715150524e-26
2.6267373737373734,0.2,0.0,1699.0603872398542,1800000.0710346603,0.16226937889267712,-1.2440056142958769e-30,-1.883617035169588e-26
2.6772323232323227,0.2,0.0,1699.0556757751087,1800000.0710346603,0.16226841339402634,1.1701955224777844e-29,2.3180719007677073e-25
2.727727272727272,0.2,0.0,1699.050966762965,1800000.0710346603,0.16226744839751206,1.2947852313781922e-30,3.3078796902223843e-26
2.778222222222222,0.2,0.0,1699.0462602219113,1800000.0710346603,0.16226648390707307,4.25324233941659e-30,1.0551770731390232e-25
2.8287171717171713,0.2,0.0,1699.041556181993,1800000.0710346603,0.16226551992545904,3.462444560028668e-30,9.624423534909193e-26
2.8792121212121207,0.2,0.0,1699.036854610048,1800000.0710346603,0.1622645564548074,-8.542799329324443e-32,5.959346425833533e-27
2.92970707070707,0.2,0.0,1699.032155563856,1800000.0710346603,0.16226359349820443,-3.43303689578311e-30,-1.0424688703559711e-25
2.98020202020202,0.2,0.0,1699.0274590374772,1800000.0710346603,0.1622626310582986,-4.6951189761344286e-30,-1.0513135671288812e-25
3.0306969696969692,0.2,0.0,1699.0227650492266,1800000.0710346603,0.16226166913731122,1.0308998142224395e-30,3.649075378501356e-26
3.0811919191919186,0.2,0.0,1699.0180736119007,1800000.0710346603,0.16226070773871484,6.861299331212623e-31,1.7122496218427263e-26
3.131686868686868,0.2,0.0,1699.01338472029,1800000.0710346603,0.1622597468625808,6.744102523563383e-32,2.214104729955053e-27
3.182181818181818,0.2,0.0,1699.0086984107181,1800000.0710346603,0.1622587865140561,6.874432509372145e-31,6.3101593781194986e-27
3.232676767676767,0.2,0.0,1699.004014682713,1800000.0710346603,0.16225782669509786,-2.400832157993482e-30,-2.848696209493614e-26
3.2831717171717165,0.2,0.0,1698.9993335494885,1800000.0710346603,0.16225686740804413,-1.8178533476031514e-31,6.438588810263678e-27
3.3336666666666663,0.2,0.0,1698.9946550286447,1800000.0710346603,0.16225590865515907,2.450987950679078e-33,3.221081096855437e-29
3.3841616161616157,0.2,0.0,1698.9899791273606,1800000.0710346603,0.16225495043948843,-2.6923605640550496e-31,-2.5686724322239867e-27
3.434656565656565,0.2,0.0,1698.9853058642698,1800000.0710346603,0.16225399276308355,-1.3771207177568733e-29,-3.4533025252201247e-25
3.4851515151515144,0.2,0.0,1698.9806352384783,1800000.0710346603,0.1622530356287826,8.352882023208814e-30,1.0079655900527696e-25
3.5356464646464643,0.2,0.0,1698.975967273435,1800000.0710346603,0.1622520790386058,1.6087684386596882e-30,3.916078250812862e-26
3.5861414141414136,0.2,0.0,1698.9713019810526,1800000.0710346603,0.16225112299554487,-9.90084412629059e-31,1.1334109456532417e-27
3.636636363636363,0.2,0.0,1698.9666393649559,1800000.0710346603,0.1622501675022753,7.771511543539106e-31,6.483519097136102e-27
3.6871313131313124,0.2,0.0,1698.9619794330201,1800000.0710346603,0.16224921255912977,-1.3883282724586243e-29,-3.4763242152408186e-25
3.737626262626262,0.2,0.0,1698.957322234781,1800000.0710346603,0.16224825817265867,-3.1255779576699518e-31,-7.058606468886874e-27
3.7881212121212116,0.2,0.0,1698.9526677083652,1800000.0710346603,0.1622473043392856,5.382924950950108e-31,1.3453221753144893e-26
3.838616161616161,0.2,0.0,1698.9480159682746,1800000.0710346603,0.16224635107035404,-8.39413129517431e-31,-9.29038500670419e-27
3.8891111111111103,0.2,0.0,1698.9433669497791,1800000.0710346603,0.16224539836073196,-7.305487915729027e-30,-1.8244726282965586e-25
3.93960606060606,0.2,0.0,1698.9387206648469,1800000.0710346603,0.1622444462147436,1.2701467593391008e-30,3.047988027390275e-26
3.9901010101010095,0.2,0.0,1698.9340771660698,1800000.0710346603,0.1622434946343456,3.292404542573443e-29,4.710398581042178e-25
4.04059595959596,0.2,0.0,1698.9294364189616,1800000.0710346603,0.1622425436238288,-1.2759552553714962e-32,4.596100702109769e-29
4.091090909090909,0.2,0.0,1698.9247984688484,1800000.0710346603,0.1622415931841506,-1.5509810502121802e-30,-3.553889061710754e-26
4.1415858585858585,0.2,0.0,1698.9201633172993,1800000.0710346603,0.16224064331776367,3.423012750680734e-31,4.811822443038844e-27
4.192080808080808,0.2,0.0,1698.9155309806697,1800000.0710346603,0.16223969402702246,-8.025851141320214e-32,-6.512482395687852e-28
4.242575757575757,0.2,0.0,1698.9109014458072,1800000.0710346603,0.16223874531450203,-1.3097967579971923e-29,-3.6671295743182046e-25
4.293070707070707,0.2,0.0,1698.906274781708,1800000.0710346603,0.16223779718518183,1.0515341019213782e-28,1.1866845170055654e-24
4.343565656565656,0.2,0.0,1698.901650926471,1800000.0710346603,0.16223684963407123,-4.194599696912487e-31,-9.822266614183312e-27
4.394060606060606,0.2,0.0,1698.8970299442844,1800000.0710346603,0.16223590266908297,1.7077475061211907e-31,4.25748651924592e-27
4.444555555555556,0.2,0.0,1698.892411775547,1800000.0710346603,0.16223495629092236,-2.6620913759753334e-30,-6.67058714764548e-26
4.4950505050505045,0.2,0.0,1698.8877965703907,1800000.0710346603,0.16223401050565528,2.880308578567679e-30,7.213763740092006e-26
4.545545454545454,0.2,0.0,1698.8831844125507,1800000.0710346603,0.16223306531432966,-2.7154853316305782e-30,-6.675674622903173e-26
4.596040404040404,0.2,0.0,1698.8785748073958,1800000.0710346603,0.16223212070957788,-1.612480610135917e-30,-2.2366061945171018e-26
4.646535353535353,0.2,0.0,1698.87396820536,1800000.0710346603,0.16223117670503018,-1.3733413379889844e-30,-2.690956225224172e-26
4.697030303030303,0.2,0.0,1698.8693645958815,1800000.0710346603,0.16223023329896233,-2.342348187628975e-32,-2.577745369831055e-28
4.747525252525252,0.2,0.0,1698.864763922127,1800000.0710346603,0.16222929049345527,1.0219643275786608e-29,1.4077973174606971e-25
4.798020202020202,0.2,0.0,1698.8601661472092,1800000.0710346603,0.16222834829149851,7.156425610205994e-31,-4.813562567068872e-27
4.8485151515151514,0.2,0.0,1698.8555713495762,1800000.0710346603,0.162227406694653,-1.6295842396186562e-33,-2.202863118566184e-29
4.8990101010101,0.2,0.0,1698.8509795178493,1800000.0710346603,0.16222646570511995,-1.25157677256521e-31,-2.0146325782322097e-27
4.94950505050505,0.2,0.0,1698.8463906559602,1800000.0710346603,0.16222552532471518,6.309746532390923e-30,1.0006003374915194e-25
5.0,0.2,0.0,1698.8418047547393,1800000.0710346603,0.16222458555679034,1.252338185961452e-30,3.4545269149744247e-26
