tres,EGR,phi,T,P,O2,CO,CO2
51.51563636363637,0.2,0.0,1700.2332118802262,1800358.4021583374,0.16802079536775685,0.0,0.0
52.52572727272727,0.2,0.0,1700.2332129051936,1800358.4021583374,0.16802079543465456,0.0,0.0
53.53581818181818,0.2,0.0,1700.2332138741522,1800358.4021583374,0.1680207955002645,0.0,0.0
54.54590909090909,0.2,0.0,1700.2332146364,1800358.4021583374,0.1680207955647608,0.0,0.0
55.556000000000004,0.2,0.0,1700.2332155365536,1800358.4021583374,0.1680207956280119,0.0,0.0
56.56609090909091,0.2,0.0,1700.2332164416168,1800358.4021583374,0.1680207956901258,0.0,0.0
57.576181818181816,0.2,0.0,1700.2332173338987,1800358.4021583374,0.16802079575114875,0.0,0.0
58.58627272727273,0.2,0.0,1700.2332182118905,1800358.4021583374,0.16802079581111914,0.0,0.0
59.59636363636364,0.2,0.0,1700.2332190760972,1800358.4021583374,0.16802079587007268,0.0,0.0
60.60645454545455,0.2,0.0,1700.2332199271743,1800358.4021583374,0.16802079592804312,0.0,0.0
61.61654545454545,0.2,0.0,1700.2332207657278,1800358.4021583374,0.1680207959850627,0.0,0.0
62.626636363636365,0.2,0.0,1700.2332215923423,1800358.4021583374,0.1680207960411619,0.0,0.0
63.63672727272728,0.2,0.0,1700.2332224075772,1800358.4021583374,0.16802079609637002,0.0,0.0
64.64681818181819,0.2,0.0,1700.2332232091596,1800358.4021583374,0.16802079615071577,0.0,0.0
65.6569090909091,0.2,0.0,1700.233224004196,1800358.4021583374,0.16802079620422328,0.0,0.0
66.667,0.2,0.0,1700.2332247898157,1800358.4021583374,0.16802079625691907,0.0,0.0
67.67709090909092,0.2,0.0,1700.233225549161,1800358.4021583374,0.16802079630883368,0.0,0.0
68.68718181818183,0.2,0.0,1700.2332263178218,1800358.4021583374,0.16802079635997724,0.0,0.0
69.69727272727273,0.2,0.0,1700.2332270754468,1800358.4021583374,0.16802079641037956,0.0,0.0
70.70736363636365,0.2,0.0,1700.2332278222448,1800358.4021583374,0.1680207964600618,0.0,0.0
71.71745454545456,0.2,0.0,1700.233228558523,1800358.4021583374,0.1680207965090442,0.0,0.0
72.72754545454546,0.2,0.0,1700.233229284576,1800358.4021583374,0.16802079655734634,0.0,0.0
73.73763636363637,0.2,0.0,1700.2332300006854,1800358.4021583374,0.1680207966049867,0.0,0.0
74.74772727272727,0.2,0.0,1700.2332307071192,1800358.4021583374,0.1680207966519833,0.0,0.0
75.7578181818182,0.2,0.0,1700.2332314041375,1800358.4021583374,0.16802079669835318,0.0,0.0
76.7679090909091,0.2,0.0,1700.23323209199,1800358.4021583374,0.1680207967441129,0.0,0.0
77.778,0.2,0.0,1700.2332327709164,1800358.4021583374,0.16802079678927834,0.0,0.0
78.78809090909093,0.2,0.0,1700.2332334411494,1800358.4021583374,0.16802079683386462,0.0,0.0
79.79818181818183,0.2,0.0,1700.233234102913,1800358.4021583374,0.16802079687788654,0.0,0.0
80.80827272727274,0.2,0.0,1700.2332347561994,1800358.4021583374,0.1680207969213582,0.0,0.0
81.81836363636364,0.2,0.0,1700.2332354017594,1800358.4021583374,0.1680207969642931,0.0,0.0
82.82845454545455,0.2,0.0,1700.2332360394464,1800358.4021583374,0.16802079700670428,0.0,0.0
83.83854545454547,0.2,0.0,1700.233236669449,1800358.4021583374,0.1680207970486045,0.0,0.0
84.84863636363637,0.2,0.0,1700.2332372919507,1800358.4021583374,0.1680207970900059,0.0,0.0
85.85872727272728,0.2,0.0,1700.2332379071293,1800358.4021583374,0.16802079713092008,0.0,0.0
86.8688181818182,0.2,0.0,1700.233238515153,1800358.4021583374,0.1680207971713586,0.0,0.0
87.8789090909091,0.2,0.0,1700.233239116188,1800358.4021583374,0.16802079721133226,0.0,0.0
88.88900000000001,0.2,0.0,1700.2332397103924,1800358.4021583374,0.1680207972508516,0.0,0.0
89.89909090909092,0.2,0.0,1700.23324029792,1800358.4021583374,0.16802079728992697,0.0,0.0
90.90918181818182,0.2,0.0,1700.2332408789189,1800358.4021583374,0.16802079732856803,0.0,0.0
91.91927272727274,0.2,0.0,1700.2332414535333,1800358.4021583374,0.16802079736678452,0.0,0.0
92.92936363636365,0.2,0.0,1700.2332420219016,1800358.4021583374,0.16802079740458553,0.0,0.0
93.93945454545455,0.2,0.0,1700.2332425841576,1800358.4021583374,0.16802079744198012,0.0,0.0
94.94954545454547,0.2,0.0,1700.2332431404323,1800358.4021583374,0.16802079747897686,0.0,0.0
95.95963636363638,0.2,0.0,1700.2332436908507,1800358.4021583374,0.1680207975155841,0.0,0.0
96.96972727272728,0.2,0.0,1700.233244235536,1800358.4021583374,0.16802079755181,0.0,0.0
97.97981818181819,0.2,0.0,1700.2332447746053,1800358.4021583374,0.16802079758766242,0.0,0.0
98.9899090909091,0.2,0.0,1700.2332453081751,1800358.4021583374,0.16802079762314898,0.0,0.0
100.0,0.2,0.0,1700.2332458363535,1800358.4021583374,0.1680207976582771,0.0,0.0
